Time,CV,FF,Input
135.3489,-0.2634197,2.005198,0
135.3647,-0.2937298,2.005198,0
135.382,-0.3270118,2.005198,0
135.399,-0.359526,2.005198,0
135.4152,-0.3907913,2.005198,0
135.4319,-0.4228504,1.989475,0
135.4504,-0.4583363,1.989475,0
135.4652,-0.4867586,1.989475,0
135.4819,-0.5187509,1.989475,0
135.4987,-0.5510045,1.989475,0
135.5151,-0.5824212,1.989475,0
135.5313,-0.6135733,2.043044,0
135.5483,-0.6460153,2.043044,0
135.5648,-0.6777628,2.043044,0.02344725
135.5821,-0.7107772,2.043044,0.07092189
135.5984,-0.7418604,2.043044,0.1425107
135.6148,-0.7727967,2.043044,0.1982747
135.6323,-0.8057563,2.170939,0.2434886
135.6498,-0.8383296,2.170939,0.310556
135.6649,-0.8658343,2.170939,0.3437129
135.6817,-0.8961502,2.170939,0.3994769
135.6986,-0.9261931,2.170939,0.4281124
135.7151,-0.9547639,2.170939,0.456748
135.732,-0.9833791,2.345438,0.4959334
135.7489,-1.011404,2.345438,0.5177869
135.7649,-1.037365,2.345438,0.5351189
135.782,-1.064273,2.345438,0.5599866
135.7986,-1.089464,2.345438,0.5773186
135.8148,-1.113445,2.345438,0.604447
135.8316,-1.137596,2.515071,0.6300682
135.8482,-1.160444,2.515071,0.6707609
135.8666,-1.184932,2.515071,0.7001498
135.8818,-1.204139,2.515071,0.736321
135.8979,-1.22359,2.515071,0.792085
135.9152,-1.243433,2.515071,0.8259954
135.9312,-1.26062,2.625025,0.8591524
135.948,-1.277643,2.625025,0.9119021
135.9651,-1.293635,2.625025,0.9367698
135.9813,-1.307622,2.625025,0.9669124
135.9982,-1.320864,2.625025,0.9865051
136.0146,-1.33238,2.625025,0.9993159
136.0315,-1.342875,2.639868,0.9993159
136.0488,-1.352283,2.639868,1.000069
136.0668,-1.360534,2.639868,0.9985621
136.0814,-1.365941,2.639868,0.9955478
136.0988,-1.371186,2.639868,0.9872588
136.1149,-1.374677,2.639868,0.9752017
136.132,-1.377103,2.558229,0.9427983
