Time,CT,FF,Input,Pitch
0,0,-0.3867554,0,0
0.01712036,0,0,0,0.128916433
0.03274536,0,0,0,0.128916433
0.04904175,0,0,0,0.128916433
0.06658936,0,0,0,0.128916433
0.08300781,0,0,0,0.128916433
0.09976196,0,0,0,0.128916433
0.1166077,0,0,0,0.128916433
0.1338196,0,-0.1009808,0,0.128916433
0.1496887,0,0,0,0.1625875
0.1662903,0,0,0,0.1625875
0.1831665,0,0,0,0.1625875
0.1999512,0,0,0,0.1625875
0.2162476,0,0,0,0.1625875
0.2356567,0,-0.2698416,0,0.1625875
0.2496643,0,0,0,0.252532967
0.2664185,0,0,0,0.252532967
0.2833557,0,0,0,0.252532967
0.2997742,0,0,0,0.252532967
0.3164978,0,0,0,0.252532967
0.3328247,0,-0.2192127,0,0.252532967
0.3497925,0,0,0,0.3256022
0.3669739,0,0,0,0.3256022
0.3829651,0,0,0,0.3256022
0.400116,0,0,0,0.3256022
0.4169312,0,0.02217191,0,0.3256022
0.4360657,0,0,0,0.3182068
0.4504395,0,0,0,0.3182068
0.4667358,0,0,0,0.3182068
0.48349,0,0,0,0.3182068
0.4997253,0,0,0,0.3182068
0.5162048,0,0,0,0.3182068
0.5331726,0,0.3424898,0,0.3182068
0.5495911,0,0,0,0.204040533
0.5666199,0,0,0,0.204040533
0.5829468,0,0,0,0.204040533
0.5995178,0,0,0,0.204040533
0.6166382,0,0,0,0.204040533
0.632843,0,0.5963539,0,0.204040533
0.651947,0,0,0,0.005259197
0.6661987,0,0,0,0.005259197
0.683075,0,0,0,0.005259197
0.7000427,0,0,0,0.005259197
0.7163696,0,0.6702636,0,0.005259197
0.7332153,0,0,0,-0.2181596
0.7495422,0,0,0,-0.218159633
0.7664795,0,0,0,-0.218159667
0.7833252,0,0,0,-0.218159667
0.7996216,0,0,0,-0.2181597
0.8164978,0,0,0,-0.2181597
0.8329773,0,0.5331177,0,-0.218159733
0.8518982,0,0,0,-0.395865667
0.8666077,0,0,0,-0.395865667
0.8829346,0,0,0,-0.395865667
0.8999023,0,0,0,-0.395865667
0.9161377,0,0,0,-0.395865667
0.933197,0,0.2479287,0,-0.395865667
0.9499817,0,0,0,-0.478508667
0.966156,0,0,0,-0.478508667
0.9831238,0,0,0,-0.478508667
1.000092,0,0,0,-0.478508667
1.016663,0,-0.06056297,0,-0.478508667
1.033539,0,0,0,-0.458321
1.052612,0,0,0,-0.458321
1.066803,0,0,0,-0.458321
1.083221,0,0,0,-0.458321333
1.099823,0,0,0,-0.458321333
1.116516,0,0,0,-0.458321333
1.132996,0,-0.2665517,0,-0.458321333
1.149384,0,0,0,-0.369471
1.16571,0,0,0,-0.369471
1.182648,0,0,0,-0.369471
1.199432,0,0,0,-0.369471
1.21579,0,0,0,-0.369471
1.233185,0,-0.3028317,0,-0.369471
1.249542,0,0,0,-0.268526967
1.268585,0,0,0,-0.268526967
1.283142,0,0,0,-0.268527
1.299835,0,0,0,-0.268527
1.316437,0,0,0,-0.268527033
1.333313,0,-0.1909221,0,-0.268527067
1.349701,0,0,0,-0.204886367
1.366547,0,0,0,-0.2048864
1.382965,0,0,0,-0.2048864
1.39978,0,0,0,-0.204886433
1.416138,0,0,0,-0.204886467
1.433441,0,-0.02762115,0,-0.204886467
1.449921,0,0,0,-0.195679433
1.469147,0,0,0,-0.195679433
1.483307,0,0,0,-0.195679433
1.499969,0,0,0,-0.195679433
1.516266,0,0,0,-0.195679433
1.533234,0,0.06487018,0,-0.195679433
1.549713,0,0,0,-0.217302833
1.566254,0,0,0,-0.217302867
1.583252,0,0,0,-0.217302867
1.59964,0,0,0,-0.2173029
1.617065,0,0,0,-0.217302933
1.63324,0,0.000590682,0,-0.217302933
1.650421,0,0,0,-0.217499833
1.669098,0,0,0,-0.217499833
1.682709,0,0,0,-0.217499833
1.69989,0,0,0,-0.217499833
1.716309,0,0,0,-0.217499833
1.733063,0,-0.2268165,0,-0.217499833
1.75,0,0,0,-0.141894333
1.766327,0,0,0,-0.141894333
1.783203,0,0,0,-0.141894333
1.799469,0,0,0,-0.141894333
1.816467,0,0,0,-0.141894333
1.833527,0,-0.5397963,0,-0.141894333
1.849762,0,0,0,0.038035067
1.866699,0,0,0,0.038035067
1.884827,0,0,0,0.038035067
1.899719,0,0,0,0.038035067
1.916748,0,0,0,0.038035067
1.933075,0,-0.813156,0,0.038035067
1.949921,0,0,0,0.309082033
1.966309,0,0,0,0.309082033
1.98288,0,0,0,0.309082033
1.999969,0,0,0,0.309082033
2.016174,0,0,0,0.309082033
2.033264,0,-0.9327153,0,0.309082033
2.049805,0,0,0,0.619985
2.066437,0,0,0,0.619985
2.083496,0,0,0,0.619985
2.101501,0,0,0,0.619985
2.116486,0,-0.8475572,0,0.619985
2.132904,0,0,0,0.902506667
2.149719,0,0,0,0.902506667
2.166779,0,0,0,0.902506667
2.183014,0,0,0,0.902506667
2.199738,0,0,0,0.902506667
2.216583,0,0,0,0.902506667
2.233612,0,-0.5907865,0,0.902506667
2.249878,0,0,0,1.099436333
2.266052,0,0,0,1.099436333
2.282654,0,0,0,1.099436333
2.299225,0,0,0,1.099436333
2.318146,0,0,0,1.099436333
2.332825,0,-0.2596354,0,1.099436333
2.349243,0,0,0,1.185984333
2.365967,0,0,0,1.185984333
2.382385,0,0,0,1.185984333
2.399323,0,0,0,1.185984333
2.416138,0,0,0,1.185984333
2.432556,0,0.03406048,0,1.185984333
2.449982,0,0,0,1.174631667
2.466309,0,0,0,1.174631667
2.483215,0,0,0,1.174631667
2.500061,0,0,0,1.174631667
2.518707,0,0.2175772,0,1.174631667
2.533264,0,0,0,1.102111667
2.549683,0,0,0,1.102111667
2.566223,0,0,0,1.102111667
2.583252,0,0,0,1.102111667
2.599609,0,0,0,1.102111667
2.616699,0,0,0,1.102111667
2.632965,0,0.2882471,0,1.102111667
2.64978,0,0,0,1.006032333
2.666534,0,0,0,1.006032333
2.682953,0,0,0,1.006032333
2.699951,0,0,0,1.006032333
2.716034,0,0,0,1.006032333
2.735413,0,0.3066676,0,1.006032333
2.750061,0,0,0,0.903808667
2.766052,0,0,0,0.903808667
2.783051,0,0,0,0.903808667
2.800323,0,0,0,0.903808667
2.816895,0,0.3566289,0,0.903808667
2.833618,0,0,0,0.784932333
2.850128,0,0,0,0.784932333
2.866058,0,0,0,0.784932333
2.882294,0,0,0,0.784932333
2.899139,0,0,0,0.784932333
2.915985,0,0,0,0.784932333
2.932373,0,0.4932863,0,0.784932333
2.951874,0,0,0,0.620503667
2.965637,0,0,0,0.620503667
2.982391,0,0,0,0.620503667
2.999298,0,0,0,0.620503667
3.015778,0,0,0,0.620503667
3.033203,0,0.7072076,0,0.620503667
3.049561,0,0,0,0.384765667
3.066437,0,0,0,0.384765667
3.083191,0,0,0,0.384765667
3.099518,0,0,0,0.384765667
3.116394,0,0,0,0.384765667
3.133453,0,0.9239359,0,0.384765667
3.151154,0,0,0,0.076782233
3.166748,0,0,0,0.076782233
3.182861,0,0,0,0.076782233
3.19986,0,0,0,0.076782233
3.216614,0,0,0,0.076782233
3.233032,0,1.040569,0,0.076782233
3.249908,0,0,0,-0.270069033
3.266449,0,0,0,-0.270069033
3.283081,0,0,0,-0.270069033
3.300018,0,0,0,-0.270069033
3.316345,0,0.9816096,0,-0.270069033
3.333191,0,0,0,-0.597272333
3.349945,0,0,0,-0.597272333
3.36795,0,0,0,-0.597272333
3.383972,0,0,0,-0.597272333
3.399841,0,0,0,-0.597272333
3.416901,0,0,0,-0.597272333
3.433167,0,0.7456905,0,-0.597272333
3.449829,0,0,0,-0.845835667
3.466797,0,0,0,-0.845835667
3.483551,0,0,0,-0.845835667
3.499786,0,0,0,-0.845835667
3.516083,0,0,0,-0.845835667
3.532928,0,0.4182487,0,-0.845835667
3.55011,0,0,0,-0.985251667
3.568207,0,0,0,-0.985251667
3.58316,0,0,0,-0.985251667
3.599518,0,0,0,-0.985251667
3.616486,0,0,0,-0.985251667
3.633423,0,0.1413364,0,-0.985251333
3.649567,0,0,0,-1.032363667
3.666412,0,0,0,-1.032363667
3.682861,0,0,0,-1.032363667
3.699829,0,0,0,-1.032364
3.716614,0,0,0,-1.032364
3.733185,0,0.05278373,0,-1.032364
3.749817,0,0,0,-1.049958667
3.766144,0,0,0,-1.049959
3.785583,0,0,0,-1.049959333
3.799957,0,0,0,-1.049959333
3.816345,0,0,0,-1.049959667
3.833252,0,0.2225113,0,-1.04996
3.84964,0,0,0,-1.124130333
3.866394,0,0,0,-1.124130333
3.883148,0,0,0,-1.12413
3.899567,0,0,0,-1.12413
3.916504,0,0,0,-1.12413
3.932709,0,0.6162338,0,-1.12413
3.950165,0,0,0,-1.329541333
3.967163,0,0,0,-1.329541333
3.98584,0,0,0,-1.329541333
4.000031,-0.01527645,0,-0.04077923,-1.329541333
4.017273,-0.03506922,1.104596,-0.07695042,-1.324449333
4.033386,-0.04297168,0,-0.1010645,-1.680958
4.050232,-0.0418891,0,-0.09428249,-1.666634333
4.066162,-0.03204456,0,-0.0761969,-1.652671333
4.083221,-0.02959442,0,-0.06564698,-1.641989667
4.099518,-0.03018633,0,-0.07016837,-1.632125
4.116364,-0.03121332,0,-0.07016837,-1.622062667
4.133331,-0.0317674,1.514748,-0.07092189,-1.611658667
4.149536,-0.03035472,0,-0.07092189,-2.105985667
4.166351,-0.0314534,0,-0.07092189,-2.095867333
4.182892,-0.0326025,0,-0.07468977,-2.085383
4.202301,-0.03831108,0,-0.07468977,-2.074515667
4.21637,-0.02770925,1.701488,-0.07468977,-2.061745333
4.233276,-0.0333299,0,-0.07468977,-2.619671667
4.249878,-0.03273875,0,-0.07468977,-2.608561667
4.266052,-0.03190034,0,-0.07468977,-2.597648667
4.283234,-0.03388516,0,-0.07468977,-2.587015333
4.299927,-0.03624287,0,-0.08222543,-2.575720667
4.316467,-0.03688623,0,-0.08448609,-2.56364
4.333191,-0.04164318,1.605941,-0.09428249,-2.551344667
4.349518,-0.04545972,0,-0.1055859,-3.072777667
4.366455,-0.05394457,0,-0.1206573,-3.057624333
4.38324,-0.05887233,0,-0.1327143,-3.039643667
4.402191,-0.07132951,0,-0.1425107,-3.020019667
4.416473,-0.06105479,1.275739,-0.1621035,-2.996243
4.433075,-0.08195698,0,-0.1869711,-3.401136667
4.449768,-0.09495648,0,-0.2156067,-3.37382
4.46637,-0.1202862,0,-0.2743848,-3.342166667
4.48288,-0.1376836,0,-0.315831,-3.302072
4.500122,-0.1758373,0,-0.3859127,-3.256177667
4.516846,-0.1917868,0.838809,-0.4348944,-3.197565333
4.533234,-0.2193779,0,-0.5064833,-3.41324
4.549927,-0.2374222,0,-0.5396402,-3.340113333
4.566284,-0.2493586,0,-0.5765649,-3.260973
4.583679,-0.2821559,0,-0.6149969,-3.177853667
4.603333,-0.3303808,0,-0.6368502,-3.083802333
4.616699,-0.2251868,0.4444237,-0.6376039,-2.973675667
4.633545,-0.2862387,0,-0.6436325,-3.046755
4.650024,-0.2828122,0,-0.6496609,-2.951341667
4.666504,-0.2914837,0,-0.6700072,-2.857071333
4.683167,-0.3015223,0,-0.6858322,-2.759910333
4.699524,-0.3063462,0,-0.7091926,-2.659403
4.716431,-0.330767,0,-0.7408425,-2.557288
4.732788,-0.3297275,0.1998568,-0.7642031,-2.447032333
4.750183,-0.3657826,0,-0.7958528,-2.403741667
4.766388,-0.3499178,0,-0.8192134,-2.281814333
4.782776,-0.3607647,0,-0.8335313,-2.165175333
4.800201,-0.3882036,0,-0.8433276,-2.044920667
4.819672,-0.4332811,0.1317577,-0.842574,-1.915519333
4.833557,-0.3005627,0,-0.8207204,-1.815012
4.84964,-0.3430506,0,-0.8079099,-1.714824333
4.866302,-0.3514684,0,-0.798867,-1.600474333
4.882996,-0.3501399,0,-0.7943457,-1.483318
4.899292,-0.3415607,0,-0.7943457,-1.366605
4.916168,-0.353642,0,-0.7943457,-1.252751667
4.933289,-0.354371,0.1883497,-0.7830423,-1.134871
4.94928,-0.3245915,0,-0.7687244,-1.079530333
4.9664,-0.3407485,0,-0.7544066,-0.971333333
4.982819,-0.3246164,0,-0.748378,-0.857750333
4.999634,-0.3280212,0,-0.7393353,-0.749545
5.016846,-0.3351051,0,-0.7378283,-0.640204667
5.0354,-0.3610692,0.2781029,-0.7370747,-0.528503
5.049316,-0.2692356,0,-0.7333068,-0.500847333
5.065948,-0.3214931,0,-0.7310462,-0.411102333
5.082581,-0.3173558,0,-0.7235104,-0.303937967
5.099548,-0.3199024,0,-0.7144676,-0.198152733
5.115875,-0.303906,0,-0.7039178,-0.0915186
5.13266,-0.3018584,0.3231392,-0.6813108,0.00978597
5.149567,-0.292688,0,-0.6564431,0.002685547
5.166382,-0.263306,0,-0.5923899,0.100250233
5.183411,-0.2483658,0,-0.5524508,0.1880188
5.19986,-0.2175178,0,-0.5012082,0.2708028
5.216614,-0.2041528,0,-0.4620228,0.343312667
5.23288,-0.1824102,0.2993288,-0.4243446,0.411366667
5.252411,-0.199213,0,-0.3866662,0.372396
5.266541,-0.136266,0,-0.3648128,0.438802
5.283752,-0.1620173,0,-0.3565236,0.484222333
5.300049,-0.1516684,0,-0.3527558,0.538238667
5.317047,-0.1542275,0.2430973,-0.3437129,0.588796
5.33316,-0.142106,0,-0.3339166,0.559173667
5.349854,-0.1437346,0,-0.326381,0.606547
5.36615,-0.1343331,0,-0.3120632,0.654459667
5.383087,-0.1317486,0,-0.2947312,0.699239
5.400177,-0.1282788,0,-0.2841812,0.743154
5.416595,-0.1172014,0.2228146,-0.270617,0.785909
5.433167,-0.1142056,0,-0.2608206,0.750712
5.451202,-0.1159276,0,-0.2434886,0.788777667
5.466339,-0.09122272,0,-0.2284173,0.827423
5.482971,-0.09634949,0,-0.2193745,0.857828667
5.500244,-0.09761057,0,-0.2140995,0.889943333
5.516968,-0.09393483,0.2912455,-0.2125924,0.922485333
5.532776,-0.08703434,0,-0.2088246,0.856709667
5.550293,-0.09663077,0,-0.2088246,0.885722
5.567383,-0.0904635,0,-0.2005353,0.917928
5.583069,-0.08094597,0,-0.1952604,0.948079333
5.600342,-0.08345885,0,-0.1832033,0.975057
5.616455,-0.06737671,0.4455214,-0.1583356,1.002878667
5.633453,-0.05713863,0,-0.1274394,0.876831
5.652008,-0.03549901,0,-0.07242902,0.895874
5.666931,-0.009532011,0,-0.02420077,0.907704667
5.683105,0,0,0,0.910878333
5.699554,0,0,0,0.910878333
5.7164,0,0,0,0.910878333
5.733429,0,0.6173058,0,0.910878333
5.749573,0,0,0,0.705108667
5.767212,0,0,0,0.705108667
5.783295,0,0,0,0.705108667
5.800018,0,0,0,0.705108667
5.816528,0,0.7002506,0,0.705108667
5.833282,0,0,0,0.47169
5.850098,0,0,0,0.47169
5.868408,0,0,0,0.47169
5.883179,0,0,0,0.47169
5.899719,0,0,0,0.47169
5.916321,0,0,0,0.47169
5.933167,0,0.6022663,0,0.47169
5.94986,0,0,0,0.270935067
5.966339,0,0,0,0.270935067
5.983429,0,0,0,0.270935067
6.000031,0,0,0,0.270935067
6.01651,0,0.2965393,0,0.270935067
6.032959,0,0,0,0.172088633
6.049744,0,0,0,0.172088633
6.066833,0,0,0,0.172088633
6.084991,0,0,0,0.172088633
6.09964,0,0,0,0.172088633
6.116119,0,0,0,0.172088633
6.133118,0,-0.1553631,0,0.172088633
6.149933,0,0,0,0.223876967
6.166321,0,0,0,0.223876967
6.183167,0,0,0,0.223876967
6.199829,0,0,0,0.223876967
6.216644,0,0,0,0.223876967
6.233337,0,-0.6220818,0,0.223876967
6.249573,0,0,0,0.431233667
6.266632,0,0,0,0.431233667
6.28299,0,0,0,0.431233667
6.301758,0,0,0,0.431233667
6.316589,0,-0.9561787,0,0.431233667
6.333069,0,0,0,0.749959333
6.349945,0,0,0,0.749959333
6.366608,0,0,0,0.749959333
6.383179,0,0,0,0.749959333
6.400269,0,0,0,0.749959333
6.41626,0,-1.058754,0,0.749959333
6.432922,0,0,0,1.102874667
6.448944,0,0,0,1.102874667
6.465729,0,0,0,1.102874667
6.483063,0,0,0,1.102874667
6.501495,0,0,0,1.102874667
6.515991,0,-0.9245291,0,1.102874667
6.532318,0,0,0,1.411051333
6.549103,0,0,0,1.411051333
6.56601,0,0,0,1.411051333
6.583038,0,0,0,1.411051333
6.603027,0,0,0,1.411051333
6.621277,0,-0.6453962,0,1.411051333
6.632965,0,0,0,1.62618
6.649902,0,0,0,1.62618
6.666443,0,0,0,1.62618
6.683167,0,0,0,1.62618
6.701324,0,0,0,1.62618
6.716339,0,-0.3698778,0,1.62618
6.733337,0,0,0,1.749471
6.749695,0,0,0,1.749471
6.766479,0,0,0,1.749471
6.782898,0,0,0,1.749471
6.799713,0,0,0,1.749471
6.816864,0,0,0,1.749471
6.833282,0,-0.2367458,0,1.749471
6.850098,0,0,0,1.828389333
6.866486,0,0,0,1.828389333
6.882904,0,0,0,1.828389333
6.899963,0,0,0,1.828389333
6.917999,0,0,0,1.828389333
6.933014,0,-0.3134832,0,1.828389333
6.949432,0,0,0,1.932881667
6.966614,0,0,0,1.932881667
6.983734,0,0,0,1.932881667
6.999847,0,0,0,1.932881667
7.016907,0,0,0,1.932881667
7.032532,0,-0.568017,0,1.932881667
7.049286,0,0,0,2.122223
7.066437,0,0,0,2.122223
7.082947,0,0,0,2.122223
7.099731,0,0,0,2.122223
7.116211,0,0,0,2.122223
7.13501,0,-0.8864079,0,2.122223
7.150024,0,0,0,2.417694
7.166107,0,0,0,2.417694
7.183197,0,0,0,2.417694
7.199646,0,0,0,2.417694
7.2164,0,0,0,2.417694
7.233368,0,-1.127452,0,2.417694
7.249695,0,0,0,2.793508
7.266296,0,0,0,2.793508
7.282898,0,0,0,2.793508
7.299774,0,0,0,2.793508
7.31665,0,0,0,2.793508
7.33548,0,-1.187901,0,2.793508
7.349915,0,0,0,3.189473333
7.36615,0,0,0,3.189473333
7.383057,0,0,0,3.189473333
7.400177,0,0,0,3.189473333
7.416229,0,-1.047577,0,3.189473333
7.433197,0.001726014,0,0.003854526,3.538666667
7.450012,0.006395281,0,0.01440446,3.538086667
7.466644,0.01394127,0,0.03173644,3.53595
7.483459,0.01876758,0,0.04228637,3.5313
7.499664,0.01971204,0,0.04605424,3.525043333
7.516479,0.02041054,0,0.04605424,3.518473333
7.533173,0.01400302,-0.7738795,0.03173644,3.511666667
7.55304,0.01072113,0,0.02043299,3.764953333
7.566772,0.005759818,0,0.01591159,3.761383333
7.583191,0.006899415,0,0.01591159,3.75946
7.600189,0.00713482,0,0.01591159,3.75716
7.617065,0.009107535,-0.4851112,0.02043299,3.75478
7.632996,0.01431374,0,0.03399718,3.913453333
7.649902,0.01885767,0,0.04228637,3.90869
7.66629,0.02186852,0,0.05057564,3.902403333
7.683075,0.02277418,0,0.05132917,3.89511
7.700012,0.0229269,0,0.05132917,3.887523333
7.716339,0.02407328,-0.2918186,0.05585056,3.879883333
7.733337,0.02778441,0,0.0618791,3.969126667
7.752197,0.03343062,0,0.06715411,3.95987
7.76651,0.03163327,0,0.08373257,3.94873
7.783386,0.04270159,0,0.09578963,3.93818
7.799713,0.05715063,0,0.1327143,3.92395
7.816742,0.0701585,0,0.1560749,3.904896667
7.833099,0.07921815,-0.2453032,0.1832033,3.88151
7.849854,0.09938505,0,0.2246494,3.93687
7.866791,0.1091336,0,0.2442422,3.903736667
7.88324,0.1169174,0,0.2691099,3.86736
7.899811,0.1213491,0,0.2773991,3.82839
7.916534,0.1227722,0,0.2781527,3.787943333
7.933105,0.1206032,-0.3180833,0.275892,3.74702
7.94989,0.114984,0,0.2593135,3.812846667
7.968628,0.1189364,0,0.2404744,3.774516667
7.983337,0.092434,0,0.2382136,3.734873333
7.999756,0.1032678,0,0.2382136,3.70406
8.01651,0.105433,0,0.2382136,3.669636667
8.033508,0.1075474,-0.424582,0.2397208,3.63449
8.049622,0.101984,0,0.2397208,3.740173333
8.066772,0.1084778,0,0.2397208,3.706176667
8.083496,0.1040052,0,0.2351994,3.670013333
8.099915,0.09701364,0,0.2238959,3.635346667
8.116516,0.09813552,0,0.2238959,3.603006667
8.132874,0.0966448,-0.4701314,0.2238959,3.570293333
8.150208,0.1024983,0,0.2238959,3.694783333
8.169037,0.1113043,0,0.2238959,3.660613333
8.183441,0.085108,0,0.2238959,3.623513333
8.200104,0.09841156,0,0.2238959,3.595143333
8.216095,0.09335756,-0.4024937,0.2208817,3.562336667
8.232758,0.09647517,0,0.2193745,3.665383333
8.249084,0.0945188,0,0.2193745,3.63323
8.265991,0.09728252,0,0.2178674,3.601726667
8.282928,0.09734292,0,0.2178674,3.569296667
8.299683,0.09603007,0,0.2171138,3.536843333
8.316467,0.09486811,0,0.2140995,3.504833333
8.332764,0.09189886,-0.2393358,0.213346,3.473206667
8.349792,0.09411896,0,0.2095781,3.52236
8.36676,0.09329491,0,0.208071,3.490986667
8.385803,0.1046085,0,0.208071,3.45989
8.400085,0.0783186,0,0.208071,3.425016667
8.41629,0.08901691,-0.05772877,0.208071,3.398916667
8.433197,0.09288184,0,0.208071,3.38849
8.449921,0.09197493,0,0.208071,3.357523333
8.466248,0.091918,0,0.213346,3.326863667
8.483551,0.1008327,0,0.2208817,3.296224
8.499542,0.09587262,0,0.2269102,3.262614
8.516418,0.1017575,0,0.2284173,3.230652
8.533264,0.1015573,0.04867792,0.2284173,3.196736667
8.549591,0.09852954,0,0.2284173,3.146657333
8.566498,0.1019004,0,0.2284173,3.113810333
8.583069,0.09959043,0,0.2276637,3.079844
8.602478,0.1131361,0,0.2208817,3.046651333
8.616821,0.08197791,0.02250528,0.2163603,3.008941667
8.632904,0.08965392,0,0.2110852,2.974121
8.649933,0.09415659,0,0.2095781,2.944234333
8.666229,0.0902537,0,0.2095781,2.912852
8.682983,0.09255925,0,0.2095781,2.882771667
8.700165,0.0951359,0,0.2095781,2.851918667
8.716187,0.08870064,-0.1221707,0.2095781,2.820210667
8.733337,0.0948991,0,0.2095781,2.83137
8.749878,0.09145711,0,0.2095781,2.799733333
8.766785,0.09253726,0,0.2073175,2.769246333
8.783478,0.09107149,0,0.2065638,2.738403333
8.802582,0.1037729,0,0.2058103,2.708048667
8.816345,0.07475317,-0.3012726,0.2058103,2.673462
8.832764,0.0892951,0,0.2058103,2.748962333
8.849579,0.09135653,0,0.2058103,2.719197667
8.866821,0.09363855,0,0.2058103,2.688741
8.882935,0.084627,0,0.1990282,2.657532
8.89978,0.0875628,0,0.1967675,2.629323333
8.916046,0.08412257,0,0.1960139,2.600138333
8.932892,0.08717516,-0.3993585,0.1960139,2.572092667
8.949921,0.08816147,0,0.1960139,2.676147333
8.9664,0.08526412,0,0.1960139,2.646759
8.983154,0.08561069,0,0.1937533,2.618337
8.999481,0.07906144,0,0.1832033,2.589803333
9.018707,0.09292449,0,0.1832033,2.563446
9.033386,0.0710042,-0.3269756,0.1832033,2.532480667
9.049744,0.08039568,0,0.1862176,2.617798
9.066315,0.08220407,0,0.1877247,2.591003667
9.083374,0.08452393,0,0.1877247,2.563598333
9.099609,0.07987899,0,0.1862176,2.535420667
9.116455,0.07906226,0,0.1779283,2.508799333
9.132935,0.07607666,-0.06824613,0.1749141,2.482442333
9.150024,0.07894334,0,0.1749141,2.479828
9.16684,0.07765223,0,0.1749141,2.453511667
9.18338,0.07638328,0,0.1749141,2.427622667
9.200104,0.07723202,0,0.1749141,2.402160667
9.218781,0.08621858,0.3056853,0.1749141,2.376414
9.233154,0.06633925,0,0.1749141,2.245778333
9.25,0.07781108,0,0.1749141,2.223663333
9.26651,0.07621611,0,0.1749141,2.197723333
9.283112,0.07705556,0,0.1756677,2.172322667
9.299591,0.07929447,0,0.1824497,2.146637
9.316681,0.0826642,0,0.1832033,2.120208667
9.33371,0.08344775,0.6653357,0.185464,2.092651333
9.349792,0.07909437,0,0.1862176,1.843058333
9.367096,0.08495196,0,0.1862176,1.816691
9.383179,0.07912289,0,0.1862176,1.788370667
9.400146,0.08236413,0,0.1839569,1.761993333
9.418488,0.08661257,0.8809934,0.1786819,1.734537667
9.432953,0.06479948,0,0.1696391,1.412007667
9.44986,0.07090742,0,0.1590892,1.390411333
9.4664,0.06618597,0,0.1515535,1.366780667
9.483337,0.06538296,0,0.1462785,1.344716333
9.499451,0.060023,0,0.1410036,1.322927
9.515808,0.05895983,0,0.1364822,1.302917333
9.532928,0.06133352,0.8827763,0.1357286,1.283264333
9.549316,0.05576947,0,0.1289466,0.968556667
9.565857,0.05566132,0,0.1274394,0.949971667
9.583435,0.0531921,0,0.1146287,0.931416667
9.599731,0.04188826,0,0.09729676,0.913686
9.616821,0.01226354,0,0.02721504,0.899719333
9.634827,0,0.6936259,0,0.89563
9.649963,0,0,0,0.664418667
9.666626,0,0,0,0.664418667
9.682922,0,0,0,0.664418667
9.69986,0,0,0,0.664418667
9.71637,0,0,0,0.664418667
9.733002,0,0.4188986,0,0.664418667
9.749878,0,0,0,0.524790333
9.766602,0,0,0,0.524790333
9.783142,0,0,0,0.524790333
9.799561,0,0,0,0.524790333
9.816406,0,0,0,0.524790333
9.833557,0,0.1970105,0,0.524790333
9.851837,0,0,0,0.459126667
9.866638,0,0,0,0.459126667
9.882843,0,0,0,0.459126667
9.89975,0,0,0,0.459126667
9.916534,0,0,0,0.459126667
9.93335,-0.005051807,0.1344047,-0.01139019,0.459126667
9.950256,-0.03603054,0,-0.08071831,0.416015667
9.967072,-0.0412457,0,-0.09277537,0.428029333
9.984131,-0.04211923,0,-0.09352889,0.441782667
10.00015,-0.02104062,0,-0.04982203,0.455820667
10.01639,-0.0191093,0.2557955,-0.04454711,0.462829667
10.03314,-0.01836725,0,-0.04153285,0.383931333
10.04962,-0.01806287,0,-0.04153285,0.390055333
10.06897,-0.01698609,0,-0.03324357,0.396077333
10.08325,-0.01054418,0,-0.02796865,0.401743667
10.0997,-0.008880056,0,-0.02043299,0.405263333
10.11688,-0.005508895,0,-0.01214371,0.408223333
10.133,-0.001637544,0.4933939,-0.003854526,0.410064667
10.14984,-0.001715054,0,-0.003854526,0.2461446
10.16666,-0.001711075,0,-0.003854526,0.246714267
10.18301,-0.001665823,0,-0.003854526,0.247283933
10.19986,0,0,0,0.247843433
10.21625,0,0,0,0.247843433
10.23291,0,0.7200785,0,0.247843433
10.25,0,0,0,0.0078125
10.26849,0,0,0,0.0078125
10.28314,0,0,0,0.0078125
10.29947,0,0,0,0.0078125
10.31641,0,0,0,0.0078125
10.33313,0,0.8104372,0,0.0078125
10.34961,0,0,0,-0.2623282
10.36673,0,0,0,-0.2623282
10.38309,0,0,0,-0.262328233
10.39981,0,0,0,-0.2623283
10.41669,0,0,0,-0.262328333
10.43323,0,0.7003336,0,-0.262328367
10.44971,-0.001679011,0,-0.003854526,-0.495773
10.46619,-0.005932,0,-0.01365084,-0.495213333
10.48621,-0.01798435,0,-0.03399718,-0.493236
10.49988,-0.01906213,0,-0.0528363,-0.487241333
10.51651,-0.0297905,0,-0.06790763,-0.480887333
10.53369,-0.04213381,0.4166183,-0.09277537,-0.470957
10.55005,-0.04911853,0,-0.1138752,-0.595785333
10.56653,-0.06108809,0,-0.14025,-0.579412333
10.5831,-0.0685484,0,-0.1568285,-0.559049667
10.59933,-0.06984287,0,-0.162857,-0.536200333
10.61603,-0.0809912,0,-0.1839569,-0.512919333
10.63281,-0.08557322,0.06329823,-0.1929997,-0.485922333
10.64926,-0.08934997,0,-0.2058103,-0.478497333
10.66623,-0.09928907,0,-0.2216352,-0.448714
10.68481,-0.1132904,0,-0.230678,-0.415617667
10.69931,-0.09070728,0,-0.2374601,-0.377854333
10.71619,-0.1101893,0,-0.2472564,-0.347618667
10.73251,-0.1134342,-0.2284985,-0.2630814,-0.310888833
10.74948,-0.1226793,0,-0.2736313,-0.196911267
10.76578,-0.1205364,0,-0.2804134,-0.1560182
