Time,CV,FF,Input
2.849808,0,-0.3837545,0
2.866592,0,-0.3837545,0
2.883041,0,-0.3837545,0
2.899704,0,-0.3837545,0
2.916748,0,-0.3837545,0
2.933502,0,-0.497724,0
2.950058,0,-0.497724,0
2.966675,0,-0.497724,0
2.983521,0,-0.497724,0
2.999893,0,-0.497724,0
3.016785,0,-0.497724,0
3.035599,0,-0.6013194,0
3.049484,0,-0.6013194,0
3.066406,0,-0.6013194,0
3.083603,0,-0.6013194,0
3.100464,0,-0.6013194,0
3.115967,0,-0.6605175,0
3.133392,0,-0.6605175,0
3.15036,0,-0.6605175,0
3.16626,0,-0.6605175,0
3.183197,0,-0.6605175,0
3.199707,0,-0.6605175,0
3.216553,0,-0.6605175,0
3.233459,0,-0.6559471,0
3.251694,0,-0.6559471,0
3.266632,0,-0.6559471,0
3.283524,0,-0.6559471,0
3.300262,0,-0.6559471,0
3.317429,0,-0.5949259,0
3.332993,0,-0.5949259,0
3.350571,0,-0.5949259,0
3.367172,0,-0.5949259,0
3.382507,0,-0.5949259,0
3.399551,0,-0.5949259,0
3.415649,0,-0.5949259,0
3.43277,0,-0.511151,0
3.449707,0,-0.511151,0
3.468018,0,-0.511151,0
3.48288,0,-0.511151,0
3.499451,0,-0.511151,0
3.516769,0,-0.511151,0
3.533585,0,-0.4511572,0
3.549103,0,-0.4511572,0
3.566452,0,-0.4511572,0
3.58284,0,-0.4511572,0
3.599777,0,-0.4511572,0
3.616577,0,-0.4511572,0
3.633698,0,-0.4533041,0
3.650284,0,-0.4533041,0
3.667816,0,-0.4533041,0
3.683609,0,-0.4533041,0
3.700378,0,-0.4533041,0
3.716537,0,-0.5290766,0
3.733368,0,-0.5290766,0
3.750183,0,-0.5290766,0
3.765747,0,-0.5290766,0
3.782822,0,-0.5290766,0
3.80043,0,-0.5290766,0
3.816422,0,-0.6557875,0
3.832703,0,-0.6557875,0
3.849442,0,-0.6557875,0
3.865677,0,-0.6557875,0
3.884796,0,-0.6557875,0
3.899689,0,-0.6557875,0
3.91568,0,-0.6557875,0
3.932922,0,-0.7845924,0
3.949509,0,-0.7845924,0
3.966797,0,-0.7845924,0
3.983261,0,-0.7845924,0
3.999252,0,-0.7845924,0
4.016251,0,-0.7845924,0
4.033554,0,-0.860512,0
4.049515,0,-0.860512,0
4.065857,0,-0.860512,0
4.084702,0,-0.860512,0
4.100327,0,-0.860512,0
4.11644,0,-0.8454445,0
4.132736,0,-0.8454445,0
4.149963,0,-0.8454445,0
4.166489,0,-0.8454445,0
4.182938,0,-0.8454445,0
4.198792,0,-0.8454445,0
4.216461,0,-0.8454445,0
4.233398,0,-0.7337039,0
4.249283,0,-0.7337039,0
4.266602,0,-0.7337039,0
4.285538,0,-0.7337039,0
4.299438,0,-0.7337039,0
4.316574,0,-0.7337039,0
4.332809,0,-0.5531836,0
4.349701,0,-0.5531836,0
4.365479,0,-0.5531836,0
4.382568,0,-0.5531836,0
4.399643,0,-0.5531836,0
4.416336,0,-0.5531836,0
4.432434,0,-0.3520466,0
4.449661,0,-0.3520466,0
4.466278,0,-0.3520466,0
4.483276,0,-0.3520466,0
4.501358,0,-0.3520466,0
4.516418,0,-0.1775829,0
4.53363,0,-0.1775829,0
4.54924,0,-0.1775829,0
4.566376,0,-0.1775829,0
4.582733,0,-0.1775829,0
4.599701,0,-0.1775829,0
4.616043,0,-0.1775829,0
4.632813,0,-0.0572845,0
4.649612,0,-0.0572845,0
4.666412,0,-0.0572845,0
4.683167,0,-0.0572845,0
4.699661,0,-0.0572845,0
4.71788,0,-0.0572845,0
4.733566,0,0.009318888,0
4.749908,0,0.009318888,0
4.766235,0,0.009318888,0
4.783005,0,0.009318888,0
4.799469,0,0.009318888,0
4.816254,0,0.009318888,0
4.832626,0,0.04507736,0
4.849335,0,0.04507736,0
4.86644,0,0.04507736,0
4.882599,0,0.04507736,0
4.899277,0,0.04507736,0
4.915985,0,0.04507736,0
4.935669,0,0.07968836,0
4.949524,0,0.07968836,0
4.965973,0,0.07968836,0
4.983032,0,0.07968836,0
5.000443,0,0.07968836,0
5.016144,0,0.1326403,0
5.033066,0,0.1326403,0
5.049973,0,0.1326403,0
5.066147,0,0.1326403,0
5.083466,0,0.1326403,0
5.100037,0,0.1326403,0
5.116791,0,0.2033073,0
5.135254,0,0.2033073,0
5.150269,0,0.2033073,0
5.166428,0,0.2033073,0
5.182877,0,0.2033073,0
5.199356,0,0.2033073,0
5.216232,0,0.2033073,0
5.23349,0,0.2727617,0
5.249069,0,0.2727617,0
5.266373,0,0.2727617,0
5.282562,0,0.2727617,0
5.299698,0,0.2727617,0
5.316345,0,0.2727617,0
5.332794,0,0.3156128,0
5.351379,0,0.3156128,0
5.366669,0,0.3156128,0
5.383316,0,0.3156128,0
5.399368,0,0.3156128,0
5.416534,0,0.3156128,0
5.432785,0,0.3150243,0
5.450333,0,0.3150243,0
5.466812,0,0.3150243,0
5.483429,0,0.3150243,0
5.499863,0,0.3150243,0
5.517273,0,0.3150243,0
5.533066,0,0.2726229,0
5.552307,0,0.2726229,0
5.566437,0,0.2726229,0
5.583054,0,0.2726229,0
5.599884,0,0.2726229,0
5.616226,0,0.2726229,0
5.633453,0,0.2079532,0
5.649475,0,0.2079532,0
5.66658,0,0.2079532,0
5.683685,0,0.2079532,0
5.699646,0,0.2079532,0
5.717407,0,0.2079532,0
5.733887,0,0.1478517,0
5.751709,0,0.1478517,0
5.766647,0,0.1478517,0
5.783127,0,0.1478517,0
5.800491,0,0.1478517,0
5.816788,0,0.1115711,0
5.833588,0,0.1115711,0
5.850403,0,0.1115711,0
5.866257,0,0.1115711,0
5.883392,0,0.1115711,0
5.899841,0,0.1115711,0
5.91597,0,0.1115711,0
5.933014,0,0.09982213,0
5.949448,0,0.09982213,0
5.967758,0,0.09982213,0
5.983215,0,0.09982213,0
6.000443,0,0.09982213,0
6.015839,0,0.09386504,0
6.032532,0,0.09386504,0
6.049774,0,0.09386504,0
6.066742,0,0.09386504,0
6.083359,0,0.09386504,0
6.100616,0,0.09386504,0
6.116394,0,0.06544173,0
6.133621,0,0.06544173,0
6.149872,0,0.06544173,0
6.16893,0,0.06544173,0
6.183426,0,0.06544173,0
6.200256,0,0.06544173,0
6.216415,0,-0.007535194,0
6.233582,0,-0.007535194,0
6.249969,0,-0.007535194,0
6.266373,0,-0.007535194,0
6.283493,0,-0.007535194,0
6.299515,0,-0.007535194,0
6.316605,0,-0.007535194,0
6.333694,0,-0.1279124,0
6.349747,0,-0.1279124,0
6.366745,0,-0.1279124,0
6.385056,0,-0.1279124,0
6.400146,0,-0.1279124,0
6.416595,0,-0.27615,0
6.433075,0,-0.27615,0
6.450302,0,-0.27615,0
6.466629,0,-0.27615,0
6.483078,0,-0.27615,0
6.500076,0,-0.27615,0
6.516693,0,-0.4194191,0
6.533493,0,-0.4194191,0
6.550217,0,-0.4194191,0
6.566559,0,-0.4194191,0
6.583374,0,-0.4194191,0
6.601456,0,-0.4194191,0
6.616486,0,-0.5288569,0
6.633347,0,-0.5288569,0
6.650131,0,-0.5288569,0
6.666565,0,-0.5288569,0
6.683502,0,-0.5288569,0
6.70047,0,-0.5288569,0
6.716721,0,-0.5963736,0
6.733444,0,-0.5963736,0
6.750092,0,-0.5963736,0
6.766418,0,-0.5963736,0
6.783386,0,-0.5963736,0
6.801453,0,-0.5963736,0
6.81572,0,-0.6421507,0
6.832825,0,-0.6421507,0
6.849686,0,-0.6421507,0
6.866638,0,-0.6421507,0
6.882996,0,-0.6421507,0
6.899796,0,-0.6421507,0
6.916809,0,-0.6421507,0
6.933472,0,-0.7082627,0
6.949493,0,-0.7082627,0
6.966492,0,-0.7082627,0
6.983505,0,-0.7082627,0
7.002365,0,-0.7082627,0
7.016632,0,-0.8406411,0
7.033661,0,-0.8406411,0
7.049194,0,-0.8406411,0
7.066696,0,-0.8406411,0
7.083374,0,-0.8406411,0
7.099457,0,-0.8406411,0
7.116669,0,-0.8406411,0
7.133316,0,-1.067523,0
7.150009,0,-1.067523,0
7.166336,0,-1.067523,0
7.1828,0,-1.067523,0
7.199677,0,-1.067523,0
7.217346,0,-1.067523,0
7.232544,0,-1.384604,0
7.249466,0,-1.384604,0
7.266098,0,-1.384604,0
7.282944,0,-1.384604,0
7.299347,0,-1.384604,0
7.316376,0,-1.384604,0
7.332947,0,-1.754218,0
7.349518,0,-1.754218,0
7.366699,0,-1.754218,0
7.382492,0,-1.754218,0
7.399216,0,-1.754218,0
7.417267,0,-1.754218,0
7.434326,0,-2.119344,0
7.449554,0,-2.119344,0
7.4664,0,-2.119344,0
7.482941,0,-2.119344,0
7.499573,0,-2.119344,0
7.516449,0,-2.119344,0
7.533447,0,-2.426234,0
7.549881,0,-2.426234,0
7.566422,0,-2.426234,0
7.583755,0,-2.426234,0
7.599762,0,-2.426234,0
7.61673,0,-2.426234,0
7.632996,0,-2.645404,0
7.65152,0,-2.645404,0
7.666397,0,-2.645404,0
7.683151,0,-2.645404,0
7.700577,0,-2.645404,0
7.716522,0,-2.781539,0
7.733612,0,-2.781539,0
7.74968,0,-2.781539,0
7.7659,0,-2.781539,0
7.782944,0,-2.781539,0
7.799713,0,-2.781539,0
7.816696,0,-2.781539,0.004608046
7.832932,6.129558E-06,-2.868222,0.02269364
7.849823,4.253663E-05,-2.868222,0.03776497
7.868256,0.0001389599,-2.868222,0.05434343
7.883072,0.0002880896,-2.868222,0.06413984
7.899628,0.0005305851,-2.868222,0.07318264
7.916061,0.0008672223,-2.868222,0.07393616
7.93251,0.001300615,-2.950532,0.08297896
7.949463,0.001858793,-2.950532,0.0852397
7.965973,0.002517541,-2.950532,0.09277537
7.982834,0.003314263,-2.950532,0.1010645
7.998886,0.004204623,-2.950532,0.1070931
8.016434,0.005323867,-2.950532,0.1206573
8.032745,0.006529017,-3.064105,0.1327143
8.048996,0.007901154,-3.064105,0.14025
8.066284,0.009548039,-3.064105,0.1613499
8.085205,0.0116058,-3.064105,0.1726534
8.099258,0.0133569,-3.064105,0.1877247
8.116806,0.01576419,-3.064105,0.2088246
8.132858,0.01824848,-3.220504,0.2178674
8.14949,0.02110378,-3.220504,0.2397208
8.166168,0.02428693,-3.220504,0.2487636
8.183273,0.02789217,-3.220504,0.2578064
8.200241,0.03182686,-3.220504,0.2660956
8.215775,0.03577031,-3.405183,0.2751384
8.232773,0.04043021,-3.405183,0.2841812
8.249741,0.04547827,-3.405183,0.2894562
8.265686,0.05059838,-3.405183,0.2939776
8.283432,0.05669338,-3.405183,0.3052811
8.302429,0.06371511,-3.405183,0.3143239
8.316772,0.06942943,-3.587931,0.3203524
8.333145,0.07630987,-3.587931,0.326381
8.34964,0.08366842,-3.587931,0.333163
8.366928,0.09183543,-3.587931,0.3429594
8.383118,0.09994261,-3.587931,0.3512486
8.400314,0.1090252,-3.587931,0.3633057
8.416077,0.1178201,-3.739609,0.3700878
8.433487,0.1280189,-3.739609,0.3806376
8.450256,0.1383781,-3.739609,0.3859127
8.466446,0.1488851,-3.739609,0.3934484
8.483765,0.1606512,-3.739609,0.4047518
8.501999,0.1736444,-3.739609,0.407766
8.516968,0.1848513,-3.846259,0.4107803
8.533569,0.1977733,-3.846259,0.4107803
8.549698,0.2108507,-3.846259,0.4107803
8.566437,0.2249395,-3.846259,0.4107803
8.583572,0.2399406,-3.846259,0.4107803
8.599472,0.2543938,-3.846259,0.4107803
8.616379,0.270292,-3.846259,0.4107803
8.632584,0.2860615,-3.913609,0.4107803
8.649185,0.3027534,-3.913609,0.4107803
8.666473,0.3206986,-3.913609,0.4107803
8.682632,0.3380146,-3.913609,0.4047518
8.699387,0.3564858,-3.913609,0.4024912
8.717377,0.3769089,-3.913609,0.3979697
8.733002,0.3951794,-3.960333,0.3919412
8.74939,0.4148201,-3.960333,0.3919412
8.76619,0.4354626,-3.960333,0.3919412
8.783188,0.4568854,-3.960333,0.3919412
8.799545,0.4780092,-3.960333,0.3919412
8.816605,0.5005855,-3.960333,0.3919412
8.833527,0.5234961,-4.004476,0.3919412
8.849899,0.5461851,-4.004476,0.3919412
8.866486,0.5696712,-4.004476,0.3919412
8.882828,0.5933425,-4.004476,0.3919412
8.900467,0.6194038,-4.004476,0.3919412
8.91835,0.6464084,-4.050911,0.3919412
8.933548,0.6698678,-4.050911,0.3919412
8.949402,0.6948142,-4.050911,0.3919412
8.965622,0.7207906,-4.050911,0.3919412
8.9832,0.7494686,-4.050911,0.3919412
8.999573,0.7767217,-4.050911,0.3919412
9.015961,0.8044824,-4.050911,0.3919412
9.03299,0.8338733,-4.086992,0.3919412
9.055695,0.8737699,-4.086992,0.3919412
9.066544,0.8932852,-4.086992,0.3919412
9.082794,0.9228616,-4.086992,0.3919412
9.099792,0.9542969,-4.086992,0.3919412
9.116623,0.9859311,-4.086992,0.3919412
9.134232,1.019625,-4.088928,0.3919412
9.149811,1.049909,-4.088928,0.3919412
9.165985,1.081835,-4.088928,0.3904341
9.183289,1.11649,-4.088928,0.3798841
9.200165,1.15084,-4.088928,0.3700878
9.215698,1.182887,-4.03551,0.361045
9.232803,1.218649,-4.03551,0.3399451
9.250061,1.255175,-4.03551,0.3143239
9.266418,1.290263,-4.03551,0.2683563
9.283493,1.327177,-4.03551,0.2238959
9.299835,1.362829,-4.03551,0.1734069
9.316544,1.39949,-4.03551,0.09202175
9.332703,1.435052,-3.921645,0.03324357
9.351105,1.475604,-3.921645,0
9.366028,1.508469,-3.921645,0
9.382599,1.544954,-3.921645,0
9.399323,1.581732,-3.921645,0
9.416306,1.619102,-3.921645,0
9.43338,1.65666,-3.764005,0
9.449432,1.69193,-3.764005,0
9.465561,1.727391,-3.764005,0
9.482986,1.765677,-3.764005,0
9.499054,1.800952,-3.764005,0
9.516922,1.840183,-3.764005,0
9.532852,1.87514,-3.595124,0
9.551041,1.915062,-3.595124,0
9.565933,1.947708,-3.595124,0
9.583145,1.985453,-3.595124,0
9.59935,2.020973,-3.595124,0
9.61676,2.059139,-3.595124,0
9.633087,2.094904,-3.595124,0
9.649475,2.130777,-3.595124,0
9.665619,2.1661,-3.595124,0
9.683197,2.204574,-3.595124,0
9.699585,2.240436,-3.595124,0
9.715805,2.275876,-3.595124,0
9.733017,2.313516,-3.448345,0
9.750748,2.352262,-3.448345,0
9.765945,2.38545,-3.448345,0
9.782898,2.422472,-3.448345,0
9.79953,2.458793,-3.448345,0
9.816696,2.496263,-3.448345,0
9.833389,2.532661,-3.341074,0
9.849197,2.567166,-3.341074,0
9.866364,2.604564,-3.341074,0
9.883133,2.641126,-3.341074,0
9.899307,2.676371,-3.341074,0
9.915939,2.712586,-3.341074,0
9.932693,2.749081,-3.265068,0
9.950012,2.786755,-3.265068,0
9.968597,2.827184,-3.265068,0
9.983215,2.858992,-3.265068,0
9.999527,2.894458,-3.265068,0
10.01637,2.931062,-3.265068,0
10.03377,2.96888,-3.18925,0
10.04932,3.002661,-3.18925,0
10.06659,3.040169,-3.18925,0
10.08261,3.074941,-3.18925,0
10.09984,3.112317,-3.18925,-0.1101073
10.11656,3.14844,-3.18925,-0.2691099
10.13284,3.183236,-3.074332,-0.4891512
10.14964,3.218509,-3.074332,-0.6187646
10.16603,3.252062,-3.074332,-0.7860565
10.18561,3.290907,-3.074332,-0.8855273
10.20003,3.318331,-3.074332,-0.9759552
10.21613,3.347802,-2.892414,-1.084469
10.23308,3.377438,-2.892414,-1.146261
10.24933,3.404296,-2.892414,-1.194489
10.26625,3.430669,-2.892414,-1.242718
10.28346,3.455742,-2.892414,-1.247993
10.29927,3.477111,-2.892414,-1.220111
10.31639,3.498674,-2.892414,-1.180925
10.33298,3.517915,-2.641945,-1.150029
10.34941,3.535487,-2.641945,-1.133451
10.36649,3.552186,-2.641945,-1.125915
10.3849,3.568483,-2.641945,-1.122147
10.39937,3.579844,-2.641945,-1.122147
10.41656,3.591991,-2.641945,-1.132697
10.43286,3.601971,-2.350338,-1.148522
10.44962,3.610714,-2.350338,-1.159072
10.46626,3.617835,-2.350338,-1.172636
10.48305,3.623435,-2.350338,-1.174143
10.49991,3.627454,-2.350338,-1.176404
10.51631,3.629791,-2.350338,-1.176404
10.53331,3.63063,-2.062452,-1.176404
10.54941,3.629872,-2.062452,-1.148522
