Time,CV,FF,Input
2.465759,0.02264733,-0.1811709,0
2.4823,0.0229807,-0.1811709,0
2.499207,0.02332046,-0.1811709,0
2.517761,0.02369313,-0.1811709,0
2.532471,0.02398848,-0.2021848,0
2.549316,0.02432673,-0.2021848,0
2.566101,0.02466407,-0.2021848,0
2.581909,0.02498171,-0.2021848,0
2.59906,0.02532619,-0.2021848,0
2.615601,0.02565696,-0.2021848,0
2.632629,0.02599938,-0.2321494,0
2.649414,0.02633519,-0.2321494,0
2.666138,0.02667066,-0.2321494,0
2.682556,0.02699981,-0.2321494,0
2.699036,0.02732926,-0.2321494,0
2.715942,0.02766801,-0.2321494,0
2.734009,0.02802945,-0.29051,0
2.749023,0.02833045,-0.29051,0
2.76593,0.02866745,-0.29051,0
2.78241,0.02899706,-0.29051,0
2.799805,0.0293449,-0.29051,0
2.816101,0.02967071,-0.29051,0
2.832886,0.03000597,-0.3837545,0
2.849976,0.03034755,-0.3837545,0
2.866028,0.03066739,-0.3837545,0
2.882507,0.03099666,-0.3837545,0
2.898987,0.03132564,-0.3837545,0
2.916077,0.03166575,-0.3837545,0
2.934753,0.03203826,-0.497724,0
2.949158,0.03232468,-0.497724,0
2.965698,0.0326548,-0.497724,0
2.982422,0.03298721,-0.497724,0
2.999146,0.03332083,-0.497724,0
3.016296,0.03366209,-0.497724,0
3.032349,0.03398081,-0.6013194,0
3.049194,0.0343156,-0.6013194,0
3.065491,0.03464063,-0.6013194,0
3.082886,0.03498569,-0.6013194,0
3.09906,0.03530777,-0.6013194,0
3.115723,0.0356379,-0.6013194,0
3.132202,0.03596526,-0.6605175,0
3.151672,0.03635148,-0.6605175,0
3.165771,0.03663195,-0.6605175,0
3.182861,0.03697086,-0.6605175,0
3.199036,0.03729052,-0.6605175,0
3.215881,0.03762462,-0.6605175,0
3.232361,0.03795164,-0.6559471,0
3.249023,0.03828166,-0.6559471,0
3.26593,0.03861627,-0.6559471,0
3.282288,0.03894003,-0.6559471,0
3.298584,0.03926242,-0.6559471,0
3.31604,0.03960731,-0.6559471,0
3.332397,0.03993063,-0.5949259,0
3.351074,0.04030045,-0.5949259,0
3.36554,0.04058615,-0.5949259,0
3.382202,0.04091556,-0.5949259,0
3.40033,0.04127375,-0.5949259,0
3.41571,0.0415774,-0.511151,0
3.432617,0.04191029,-0.511151,0
3.448975,0.04223363,-0.511151,0
3.466003,0.04256975,-0.511151,0
3.482605,0.04289697,-0.511151,0
3.499146,0.04322223,-0.511151,0
3.515869,0.04355244,-0.511151,0
3.532776,0.04388527,-0.4511572,0
3.551147,0.04424607,-0.4511572,0
3.566284,0.04454441,-0.4511572,0
3.58313,0.04487655,-0.4511572,0
3.599854,0.04520519,-0.4511572,0
3.615479,0.04551264,-0.4511572,0
3.631897,0.04583542,-0.4533041,0
3.648804,0.04616734,-0.4533041,0
3.665894,0.04650286,-0.4533041,0
3.682495,0.04682849,-0.4533041,0
3.699097,0.0471549,-0.4533041,0
3.715881,0.04748418,-0.4533041,0
3.732178,0.04780413,-0.5290766,0
3.749451,0.04814184,-0.5290766,0
3.768311,0.0485117,-0.5290766,0
3.782959,0.04879883,-0.5290766,0
