Time,CV,FF,Input
2.549255,0.8692797,-0.1708212,-1.263783
2.56604,0.8781585,-0.1762534,-1.288199
2.592712,0.8864138,-0.183465,-1.289555
2.61084,0.8940451,-0.1877979,-1.269209
2.63208,0.9010625,-0.1919017,-1.232133
2.649109,0.9074839,-0.1939142,-1.194153
2.666199,0.9133278,-0.1979621,-1.152104
2.682312,0.9186145,-0.2021844,-1.039974
2.699646,0.9233983,-0.2044167,-0.9264866
2.729126,0.9277341,-0.2118702,-0.6864004
2.742615,0.9317378,-0.2176936,-0.5869296
2.76593,0.9354575,-0.2244006,-0.4820331
2.78302,0.9389438,-0.2321486,-0.4277763
2.800598,0.942223,-0.2410769,-0.4024565
2.826904,0.9453073,-0.2513022,-0.3938659
2.848755,0.9482009,-0.2629147,-0.3911529
2.866333,0.9509053,-0.2759745,-0.3857273
2.88269,0.9534229,-0.2905086,-0.3721631
2.908875,0.9557604,-0.3065095,-0.3378005
2.927124,0.9579345,-0.323933,-0.2966557
2.949646,0.959965,-0.3426985,-0.2564153
2.966309,0.9618713,-0.362689,-0.2112013
2.982971,0.9636754,-0.3837526,-0.1736737
3.007507,0.9653953,-0.4057041,-0.1375025
3.045105,0.9670485,-0.4513848,0
3.059021,0.9687013,-0.4629932,0
3.082947,0.9703538,-0.497722,0
3.099365,0.972006,-0.5091453,0
3.115784,0.9736578,-0.5315406,0
3.135498,0.9753094,-0.5530853,0
3.158752,0.9769605,-0.5734848,0
3.182922,0.9786114,-0.601318,0
3.199097,0.9802619,-0.609725,0
3.22522,0.9819121,-0.6319136,0
3.248962,0.983562,-0.6439202,0
3.266418,0.9852116,-0.6534974,0
3.283447,0.9868608,-0.6605172,0
3.300049,0.9885097,-0.6648953,0
3.31665,0.9901582,-0.6660798,0
3.3349,0.9918064,-0.6664382,0
3.349915,0.9934543,-0.6656207,0
3.377747,0.9951019,-0.6592965,0
3.398804,0.9967492,-0.6520115,0
3.41626,0.998396,-0.642473,0
3.432678,1.000043,-0.6309046,0
3.449524,1.001689,-0.6244403,0
3.466736,1.003335,-0.6103345,0
3.482605,1.00498,-0.5949274,0
3.499329,1.006626,-0.5868432,0
3.516357,1.008271,-0.5701413,0.02853683
3.542969,1.009929,-0.5444707,0.2139142
3.565918,1.01169,-0.5275169,0.3432262
3.583679,1.013617,-0.5111523,0.4187335
3.610657,1.015745,-0.4885579,0.5390027
3.632385,1.018133,-0.4753371,0.6127015
3.649048,1.020816,-0.4694099,0.6249093
3.666626,1.0238,-0.4591206,0.6249093
3.692566,1.027085,-0.4481283,0.5471413
3.710571,1.030633,-0.4441102,0.4151165
3.732666,1.034381,-0.4429569,0.3156457
3.749084,1.038281,-0.4434964,0.2505375
3.768005,1.042301,-0.4468611,0.1542317
3.783081,1.046394,-0.4533031,0.09545353
3.799805,1.050533,-0.4576754,0.01452046
3.827576,1.054677,-0.4752964,0
3.841309,1.058821,-0.4906398,0
3.866211,1.062964,-0.5086469,0
3.883118,1.067107,-0.5290744,0
3.899353,1.071248,-0.5401058,0
3.916382,1.075389,-0.5635989,0
3.941772,1.079529,-0.601723,0
3.967651,1.083668,-0.6284735,0
3.983398,1.087806,-0.6557851,0.006381947
4.008301,1.091946,-0.6832013,0.03757963
4.033203,1.096104,-0.7235013,0.05114382
4.058899,1.100285,-0.7491348,0.05747378
4.082642,1.104494,-0.7845929,0.05747378
4.099976,1.108729,-0.805604,0.05340449
4.116333,1.112989,-0.8151686,0.04888309
4.133118,1.117272,-0.832183,0.04571814
4.150818,1.121576,-0.8395472,0.04345741
4.178955,1.125901,-0.851795,0.04029246
4.198669,1.130244,-0.8605136,0.02265898
4.216003,1.134597,-0.8654824,0
4.231934,1.138949,-0.866536,0
4.249512,1.1433,-0.8655591,0
4.266846,1.14765,-0.8605593,0
4.294678,1.152,-0.8454419,0
4.316406,1.156348,-0.8303704,0
4.341736,1.160696,-0.8006002,0
4.365784,1.165043,-0.7762681,0
4.384705,1.169389,-0.7486451,0
4.400024,1.173734,-0.7180356,0
4.416382,1.178078,-0.7017166,0
4.432617,1.182422,-0.6672794,0
4.448975,1.186764,-0.6492579,0
4.466248,1.191106,-0.611861,0
4.482849,1.195447,-0.5730062,0
4.509888,1.199787,-0.5331175,0
4.532104,1.204126,-0.4722762,0
4.549194,1.208464,-0.4519362,0
4.566162,1.212801,-0.4114707,0
4.585388,1.217138,-0.3716114,0
4.598816,1.221473,-0.352023,0
4.616516,1.225808,-0.3137394,0
4.63324,1.230142,-0.2769018,0
4.658936,1.234475,-0.2417818,0
4.682251,1.238807,-0.1928086,0
4.698914,1.243138,-0.177561,0
4.715942,1.247468,-0.1487772,0
4.732117,1.251798,-0.122342,0
4.749451,1.256127,-0.1100187,0
4.765991,1.260454,-0.08716192,0
4.782166,1.264781,-0.06665953,0
4.801697,1.269107,-0.04843486,0
4.826965,1.273432,-0.03237073,0
4.849915,1.277757,-0.01831357,0
4.866272,1.28208,-0.006078095,0
4.883179,1.286403,0.004547237,0
4.898865,1.290724,0.009327991,0
4.916199,1.295045,0.01797804,0
4.932983,1.299365,0.02562335,0
4.950073,1.303684,0.03252044,0
4.966797,1.308003,0.03576841,0
4.99231,1.31232,0.04508412,0
5.016235,1.316637,0.05123392,0
5.032593,1.320952,0.05759079,0
5.049561,1.325267,0.06090838,0
5.066406,1.329581,0.06793029,0
5.083801,1.333894,0.07559058,0
5.099182,1.338206,0.07969854,0
5.115662,1.342518,0.08852822,0
5.133057,1.346828,0.09822757,0
5.160095,1.351138,0.114462,0
5.182251,1.355447,0.126385,-0.1139912
5.199768,1.359699,0.1326571,-0.1998978
5.227356,1.363855,0.1525811,-0.365381
5.248657,1.367834,0.1666357,-0.4209942
5.266113,1.371608,0.1811348,-0.4395319
5.283081,1.37517,0.1959033,-0.4544525
5.309753,1.378511,0.2107475,-0.4594261
5.325439,1.381631,0.2254598,-0.4598782
5.349243,1.384527,0.2398242,-0.458974
5.365967,1.387202,0.2536213,-0.4585218
5.383057,1.389655,0.266634,-0.4576175
5.398987,1.391886,0.2727803,-0.4576175
5.416443,1.393897,0.2842273,-0.4567133
5.445068,1.395686,0.2989388,-0.4481226
5.460815,1.397259,0.3068691,-0.4449576
5.483215,1.398617,0.3131402,-0.4399841
5.499329,1.399762,0.3156202,-0.4413405
5.516174,1.400694,0.3192195,-0.4449576
5.532715,1.401411,0.3209623,-0.4463141
5.559143,1.401913,0.3208278,-0.4481226
5.582275,1.402198,0.3171454,-0.4485747
5.599548,1.402267,0.3150158,-0.4485747
5.626587,1.402119,0.306077,-0.4485747
5.649902,1.401755,0.2981477,-0.4426969
5.676514,1.401177,0.2836856,-0.362216
5.699097,1.400425,0.2726007,-0.2699795
5.715942,1.399543,0.2606001,-0.2324519
5.732788,1.398548,0.2479039,-0.2062278
5.750488,1.397454,0.2347397,-0.1913072
5.776733,1.396268,0.221338,-0.1926636
