Time,CV,FF,Input
1.166618,0,0.08625536,0
1.182846,0,0.03651004,0
1.198456,0,0.01201799,0
1.215637,0,-0.03596843,0
1.231796,0,-0.08234609,0
1.248688,0,-0.10484,0
1.264885,0,-0.1482859,0
1.282219,0,-0.189517,0
1.298706,0,-0.2092566,0
1.315437,0,-0.2469265,0
1.332329,0,-0.2821507,0
1.349434,0,-0.2988468,0
1.367462,0,-0.3304395,0
1.382187,0,-0.3597129,0
1.398773,0,-0.3735209,0
1.416275,0,-0.3995839,0
1.431961,0,-0.4237413,0
1.448715,0,-0.435174,0
1.465828,0,-0.4568969,0
1.481827,0,-0.4773065,0
1.498611,0,-0.4870993,0
1.515869,0,-0.506023,0
1.531769,0,-0.5242747,0
1.548576,0,-0.5332247,0
1.565247,0,-0.5509146,0
1.584137,0,-0.5684945,0
1.599091,0,-0.5773,0
1.615898,0,-0.5950361,0
1.632324,0,-0.6130363,0
1.648491,0,-0.622162,0
1.665291,0,-0.6406935,0
1.6819,0,-0.6596037,0
1.698509,0,-0.6691921,0
1.715714,0,-0.6885929,0
1.731804,0,-0.708204,0
1.748917,0,-0.7180454,0
1.7659,0,-0.7376928,0
1.784988,0,-0.7571251,0
1.798904,0,-0.7666907,0
1.815826,0,-0.7853668,0
1.832191,0,-0.8032178,0
1.848618,0,-0.8117487,0
1.865349,0,-0.8278479,0
1.882301,0,-0.8424318,0
1.898659,0,-0.8490703,0
1.915359,0,-0.8608772,0
1.932358,0,-0.8705205,0
1.948639,0,-0.8744607,0
1.965469,0,-0.880455,0
1.982544,0,-0.8837972,0
2.001015,0,-0.8843591,0
2.015602,0,-0.88357,0
2.032005,0,-0.8798228,0
2.049698,0,-0.8768631,0
2.065201,0,-0.8687912,0
2.082428,0,-0.8579144,0
2.098694,0,-0.8514609,0
2.115395,0,-0.8366253,0
2.132523,0,-0.8193889,0
2.14827,0,-0.8099452,0
2.165764,0,-0.7895799,0
2.182167,0,-0.7675017,0
2.199028,0,-0.7559244,0
2.217857,0,-0.7319165,0
2.231697,0,-0.7070826,0
2.249023,0,-0.6944758,0
2.265083,0,-0.6691263,0
2.282051,0,-0.6439192,0
2.298195,0,-0.6314885,0
2.315819,0,-0.6072034,0
2.331589,0,-0.5839779,0
2.348305,0,-0.5728646,0
2.365692,0,-0.5518225,0
2.382484,0,-0.5325764,0
2.398315,0,-0.5236974,0
2.415054,0,-0.5075409,0
2.433952,0,-0.4936312,0
2.448723,0,-0.4875475,0
2.465599,0,-0.477147,0
2.481773,0,-0.4690923,0
2.498749,0,-0.4659267,0
2.515686,0,-0.4612511,0
2.532608,0,-0.4586516,0
2.548622,0,-0.4580684,0
2.564919,0,-0.4581833,0
2.582581,0,-0.4597721,0
2.599251,0,-0.4610215,0
2.615799,0,-0.4642164,0.07782004
2.633698,3.755261E-05,-0.468034,0.148806
2.647964,0.0001469051,-0.4700569,0.2161748
2.665024,0.0003605525,-0.474084,0.3111242
2.681953,0.0007242924,-0.4777537,0.3658331
2.698158,0.001264495,-0.4793299,0.4209942
2.715828,0.002007743,-0.4817212,0.4847459
2.73156,0.00298476,-0.4827842,0.5132308
2.748894,0.004209246,-0.4827056,0.5340291
2.766098,0.005691185,-0.4811212,0.5340291
2.781647,0.007430528,-0.4773846,0.5150393
2.798332,0.00941806,-0.4746257,0.497858
2.815033,0.01164544,-0.4671856,0.4738946
2.832481,0.01410105,-0.4570325,0.4598782
2.850594,0.01677809,-0.4440349,0.4508354
2.866013,0.01967216,-0.4364442,0.4490268
2.881783,0.02278232,-0.4190613,0.4485747
2.898506,0.02610832,-0.4092734,0.4458619
2.915962,0.02964881,-0.3875426,0.4404363
2.931694,0.03340113,-0.363033,0.4390798
2.948105,0.03736458,-0.3497846,0.4413405
2.965462,0.04154021,-0.3214266,0.4576175
2.982643,0.04593583,-0.2907912,0.4711818
2.998123,0.05055794,-0.2747064,0.4711818
3.015686,0.0554065,-0.2411981,0.4576175
3.031906,0.06047492,-0.2061897,0.4277763
3.048492,0.06574875,-0.1882359,0.4083343
3.068039,0.07121857,-0.1516661,0.378493
3.08197,0.07686994,-0.1145379,0.3527211
3.09845,0.0826904,-0.09588734,0.3246885
3.114784,0.08866636,-0.05865808,0.2690752
3.13192,0.09477098,-0.02184343,0.226574
3.148605,0.1009837,-0.003707158,0.1347897
3.165604,0.1072602,0.031805,0.05883017
3.182365,0.1135639,0.06603467,0
3.198959,0.1198663,0.08257631,0
3.215714,0.1261675,0.1143514,0
3.232552,0.1324674,0.1442001,0
3.249199,0.138766,0.1583456,0
3.268219,0.1450634,0.1849947,0
3.282463,0.1513595,0.2093825,0
3.298203,0.1576543,0.2207147,0
3.315781,0.1639479,0.2416589,0
3.331787,0.1702403,0.2603546,0
3.348412,0.1765313,0.268889,0
3.365723,0.1828212,0.2844182,0
3.381737,0.1891097,0.298047,0
3.398842,0.195397,0.3042162,0
3.415993,0.2016831,0.3154206,0
3.433121,0.2079679,0.3253466,0
3.448036,0.2142514,0.3299245,0
3.465271,0.2205337,0.3385104,0
3.483841,0.2268147,0.3466145,0
3.498177,0.2330945,0.3505922,0
3.51503,0.239373,0.3586119,0
3.531731,0.2456503,0.3669978,0
3.54895,0.2519263,0.37143,0
3.565758,0.258201,0.3809673,-0.04074458
3.581757,0.2644549,0.3916416,-0.08731501
3.599007,0.2706653,0.3974879,-0.1537795
3.615219,0.2768003,0.4103451,-0.2021585
3.631577,0.2828366,0.4249201,-0.2473725
3.647942,0.2887522,0.4329034,-0.3066029
3.66497,0.2945187,0.4503391,-0.3405133
3.682396,0.3001198,0.4698009,-0.3662853
3.699829,0.3055429,0.4803051,-0.4110471
3.715698,0.3107666,0.5028591,-0.4386277
3.731689,0.3157777,0.5274362,-0.4838417
3.74839,0.3205542,0.5404576,-0.5136828
3.765022,0.3250819,0.5678895,-0.5557318
3.781334,0.3293405,0.5970387,-0.5805996
3.798775,0.3333181,0.6121976,-0.5968766
3.815651,0.3370069,0.6435445,-0.6122494
3.832687,0.3403995,0.676056,-0.6163186
3.848763,0.343494,0.6926646,-0.6298828
3.865356,0.3462839,0.7264094,-0.6479684
3.881973,0.3487606,0.7606104,-0.6665062
3.898819,0.3509152,0.7777877,-0.7004166
3.917717,0.3527313,0.8121074,-0.7148851
3.932068,0.3542021,0.8461332,-0.7225716
3.949486,0.3553239,0.8629461,-0.7189544
3.96508,0.3560986,0.8960022,-0.7085552
3.981934,0.3565312,0.9280897,-0.6832353
3.998978,0.3566341,0.9436988,-0.6651497
4.016151,0.3564158,0.9739228,-0.6344042
4.032494,0.3558916,1.002682,-0.614058
4.048691,0.3550711,1.016469,-0.5891902
4.066078,0.3539664,1.042797,-0.5711046
4.082108,0.3525864,1.067412,-0.552567
4.099037,0.35094,1.079069,-0.5132308
4.118324,0.3490463,1.101089,-0.4766074
4.131889,0.346923,1.121427,-0.4381755
4.148468,0.3445887,1.130991,-0.3604074
4.165398,0.3420808,1.14017,-0.2921344
4.182411,0.3394325,1.157445,-0.1673437
4.19873,0.336704,1.165582,-0.06651658
4.215294,0.3339438,1.180968,0
4.231659,0.3311843,1.195343,0
4.248512,0.3284253,1.20222,0
4.265144,0.3256668,1.215502,0
4.282402,0.3229089,1.228355,0
4.298851,0.3201516,1.234696,0
4.315704,0.3173948,1.247359,0
4.333572,0.3146386,1.260186,0
4.348778,0.3118829,1.26673,0
4.368843,0.3091277,1.280201,0
4.388565,0.3063731,1.29433,0
4.415703,0.3036191,1.317064,0
4.432243,0.3008656,1.333388,0
4.448601,0.2981127,1.341922,0
4.465401,0.2953603,1.359737,0
4.482071,0.2926084,1.378523,0
4.498611,0.2898571,1.38826,0
4.514786,0.2871064,1.408353,0
4.531883,0.2843562,1.42915,0
4.551102,0.2816066,1.450466,0
4.565353,0.2788575,1.461251,0
4.58226,0.2761089,1.48292,0
4.598152,0.2733609,1.493736,0
4.61573,0.2706135,1.515149,0
4.631775,0.2678666,1.536015,0
4.648193,0.2651203,1.546146,0
4.665642,0.2623745,1.565598,0
4.681938,0.2596292,1.583709,0
4.698547,0.2568845,1.592163,0
4.715477,0.2541404,1.607682,0
4.73201,0.2513968,1.621117,0
4.751007,0.2486537,1.632217,0
4.764603,0.2459112,1.636823,0
4.781639,0.2431693,1.644032,0
4.798622,0.2404279,1.6466,0
4.815811,0.237687,1.649595,0
4.831818,0.2349467,1.649692,0
4.848534,0.232207,1.64865,-0.0353189
4.865379,0.2294507,1.644412,-0.0656123
4.881813,0.2266633,1.637384,-0.09997493
4.898056,0.2238282,1.632868,-0.1234862
4.915535,0.220934,1.621957,-0.1451889
4.931915,0.2179704,1.608747,-0.1754822
4.948494,0.2149227,1.601372,-0.1935678
4.967796,0.2117822,1.585289,-0.2066799
4.982071,0.2085426,1.567744,-0.207132
4.998672,0.2052037,1.55855,-0.2066799
5.015419,0.2017657,1.539592,-0.207132
5.031868,0.1982284,1.520254,-0.216627
5.048515,0.1945873,1.51059,-0.2288348
5.065765,0.1908365,1.49157,-0.2405904
5.081734,0.1869703,1.473359,-0.255511
5.098099,0.1829817,1.464704,-0.2894215
5.114876,0.1788541,1.448578,-0.3133849
5.131439,0.1745762,1.434389,-0.3441304
5.149307,0.170133,1.428147,-0.3563382
5.167603,0.1655188,1.417593,-0.3590511
5.181892,0.1607322,1.409876,-0.3454868
5.198784,0.1557797,1.407166,-0.3255927
5.21566,0.1506712,1.404177,-0.3034379
5.232002,0.1454172,1.404551,-0.2853523
5.248901,0.1400266,1.406028,-0.2414947
5.265335,0.1345205,1.411577,-0.2098449
5.28241,0.1289142,1.420541,-0.1677959
5.298363,0.123228,1.42627,-0.09093213
5.315437,0.1174991,1.440103,-0.04210102
5.331596,0.111751,1.456892,0
5.349007,0.1060041,1.466297,0
5.366226,0.1002583,1.486888,0
5.384331,0.09451367,1.50949,0
5.39872,0.08877018,1.521392,0
5.415932,0.08302785,1.546067,0
5.431755,0.07728666,1.57142,0
5.449226,0.07154662,1.584163,0
5.465805,0.06580773,1.609388,0
5.482986,0.06006999,1.633729,0
5.498322,0.05433339,1.645365,0
5.51532,0.04859794,1.667167,0
5.531769,0.04286364,1.686481,0
5.549011,0.03713048,1.695014,0
5.565506,0.03139848,1.709469,0
5.582535,0.02566761,1.719996,0
5.600769,0.0199379,1.726105,0
5.615608,0.01420933,1.727369,0
5.631752,0.008481902,1.726085,0
5.648415,0.002755623,1.723462,0
5.665604,-0.00296951,1.714101,0
5.681595,-0.008693499,1.69912,0
5.698738,-0.01441634,1.689493,0
5.715004,-0.02013804,1.665961,0
5.731659,-0.0258586,1.636787,0
5.749588,-0.03157801,1.620129,0
5.765915,-0.03729628,1.582813,0
5.78186,-0.0430134,1.540415,0
5.798882,-0.04872938,1.517425,0
5.81797,-0.05444422,1.468132,0
5.832275,-0.06015791,1.414832,0
5.848755,-0.06587046,1.386848,0
5.865517,-0.07158187,1.328576,0
5.882431,-0.07729214,1.267751,0
5.898979,-0.08300126,1.236581,0
5.915611,-0.08870924,1.173141,0
5.932579,-0.09441608,1.108789,0
5.948608,-0.1001218,1.076479,0
5.965729,-0.1058263,1.011999,0
5.981857,-0.1115298,0.9482287,0
5.999092,-0.117232,0.9167985,0
6.017502,-0.1229332,0.8551985,0
6.031433,-0.1286332,0.7957063,0
6.047989,-0.134332,0.7668957,0
6.064919,-0.1400297,0.7113969,0
6.081795,-0.1457263,0.6590062,-0.03441462
6.098167,-0.1514384,0.6340614,-0.08234144
6.114807,-0.157189,0.5867953,-0.1266512
6.131599,-0.1629996,0.5431268,-0.1384068
6.148514,-0.1688759,0.5226579,-0.1415718
6.165779,-0.1748193,0.484435,-0.1207734
6.181877,-0.1808197,0.4497478,-0.1148955
6.198494,-0.1868745,0.4336791,-0.1289119
6.215515,-0.1929902,0.4039466,-0.1474496
6.234871,-0.1991759,0.3771749,-0.1637266
6.249023,-0.2054393,0.3647919,-0.1677959
6.265892,-0.2117825,0.3417857,-0.1677959
6.281944,-0.2182054,0.3207632,-0.1596574
6.298653,-0.2247041,0.3108509,-0.1361461
6.315277,-0.2312671,0.2919191,-0.116252
6.332108,-0.237885,0.2737585,-0.09093213
6.34874,-0.2445454,0.264809,-0.06199518
6.365959,-0.2512344,0.2468574,-0.01497263
6.382751,-0.2579294,0.2284283,0
6.399124,-0.2646229,0.2188884,0
6.415634,-0.2713152,0.1988848,0
6.434013,-0.2780061,0.1773196,0
6.44899,-0.2846957,0.1658404,0
6.465065,-0.2913839,0.141301,0
6.482498,-0.2980708,0.1144534,0
6.49894,-0.3047564,0.1001062,0
6.515488,-0.3114406,0.06949251,0
6.531876,-0.3181235,0.03628133,0
6.54847,-0.324805,0.01870657,0
6.565369,-0.3314852,-0.01832688,0
6.581985,-0.3381641,-0.05774147,0
6.598984,-0.3448417,-0.07827465,0
6.615723,-0.3515179,-0.120819,0
6.634125,-0.3581927,-0.1650541,0
6.648575,-0.3648663,-0.1876867,0
6.665466,-0.3715385,-0.2337156,0
6.681908,-0.3782093,-0.2803773,0
6.699402,-0.3848788,-0.3037931,0
6.715942,-0.3915471,-0.350478,0
6.732605,-0.3982139,-0.3965369,0
6.748558,-0.4048795,-0.4191702,0
6.766151,-0.4115436,-0.4633284,0
6.781425,-0.4182065,-0.5056033,0
6.798576,-0.424868,-0.5258905,0.06696869
6.815948,-0.4314959,-0.5645006,0.1768387
6.834351,-0.4380372,-0.6001793,0.3436783
6.84848,-0.4444112,-0.6168171,0.4228028
6.865471,-0.45058,-0.6475239,0.5213692
6.882645,-0.4564959,-0.6746417,0.5733653
6.898415,-0.462134,-0.6868128,0.6136057
6.915474,-0.4674749,-0.7083442,0.6276221
6.932045,-0.4725119,-0.7261466,0.6072758
6.948639,-0.4772548,-0.733678,0.5616097
6.96579,-0.4817258,-0.7461094,0.5326728
6.982368,-0.4859388,-0.755241,0.5055444
6.998734,-0.4899071,-0.7586682,0.4549047
7.015274,-0.493655,-0.7634885,0.4246113
7.031937,-0.4971974,-0.7659746,0.3911529
7.050514,-0.5005502,-0.7666395,0.3843709
7.065582,-0.5037169,-0.7664651,0.3839187
7.082619,-0.5066978,-0.7654814,0.3825623
7.09964,-0.5094934,-0.7648302,0.3658331
7.115746,-0.512112,-0.7636171,0.3346355
7.132713,-0.5145685,-0.7630762,0.3197149
7.150002,-0.5168703,-0.7632658,0.2803787
7.165817,-0.5190363,-0.7649748,0.248729
7.181778,-0.5210818,-0.7689849,0.2062278
7.198891,-0.5230274,-0.772042,0.1289119
7.215927,-0.5249104,-0.7806125,0.0701337
7.231827,-0.5267592,-0.7928817,0
7.248779,-0.5286076,-0.8005453,0
7.268051,-0.5304556,-0.8191704,0
7.282143,-0.5323033,-0.8424451,0
7.298531,-0.5341507,-0.855898,0
7.315323,-0.5359976,-0.8865219,0
7.331932,-0.5378441,-0.9221398,0
7.348587,-0.5396903,-0.9418093,0
7.365295,-0.5415362,-0.9847838,0
7.381966,-0.5433816,-1.03241,0
7.398766,-0.5452268,-1.057869,0
7.415833,-0.5470715,-1.111823,0
7.431877,-0.5489158,-1.169415,0
7.44854,-0.5507598,-1.199399,0
7.465721,-0.5526034,-1.261348,0
7.483604,-0.5544467,-1.325357,0
7.49913,-0.5562896,-1.357903,0
7.515793,-0.5581321,-1.423586,0
7.532127,-0.5599742,-1.489382,0
7.549507,-0.561816,-1.522064,0
7.565689,-0.5636574,-1.586474,0
7.581833,-0.5654984,-1.648929,0
7.598923,-0.5673391,-1.679171,0
7.615784,-0.5691794,-1.737203,0
7.631569,-0.5710193,-1.791363,0
7.648712,-0.5728589,-1.816781,0
7.665779,-0.5746981,-1.863912,0
7.684578,-0.5765369,-1.905667,-0.03215395
7.698616,-0.5783908,-1.924389,-0.07239437
7.715714,-0.5802794,-1.957297,-0.1126348
7.731873,-0.5822219,-1.983949,-0.1700566
7.74836,-0.584246,-1.994878,-0.1994457
7.766029,-0.5863661,-2.011912,-0.2252177
7.781395,-0.5885944,-2.022561,-0.2338083
7.798149,-0.5909351,-2.025539,-0.2338083
7.81601,-0.5933882,-2.026968,-0.2206962
7.832558,-0.5959473,-2.022664,-0.1953764
7.848686,-0.5986001,-2.018504,-0.1492582
7.864723,-0.6013244,-2.00651,-0.106757
7.881996,-0.6040998,-1.99014,-0.04843098
7.900703,-0.6068979,-1.9701,0
7.915604,-0.6096955,-1.958943,0
7.932358,-0.6124925,-1.934865,0
7.948502,-0.615289,-1.922157,0
7.965782,-0.6180849,-1.895947,0
7.981888,-0.6208802,-1.869414,0
7.999855,-0.623675,-1.856302,0
8.015709,-0.6264693,-1.83093,0
8.032463,-0.6292629,-1.807388,0
8.048233,-0.6320561,-1.796553,0
8.065536,-0.6348486,-1.777221,0
8.082542,-0.6376406,-1.761567,0.004121275
8.100235,-0.64043,-1.750184,0.1781951
8.115913,-0.6431329,-1.746252,0.3179063
8.132217,-0.6456818,-1.742158,0.4648518
8.14875,-0.6480059,-1.742074,0.6719319
8.166618,-0.6500053,-1.74597,0.8627349
8.181816,-0.651588,-1.755368,0.9825519
8.197983,-0.6526962,-1.762131,1.075241
8.214851,-0.6532853,-1.779712,1.152556
8.232315,-0.6533182,-1.802509,1.228064
8.248817,-0.6527584,-1.81576,1.247958
8.265076,-0.6515964,-1.845696,1.25474
8.282593,-0.6498293,-1.879763,1.253384
8.30201,-0.6474577,-1.91733,1.253836
8.31562,-0.6444815,-1.937204,1.253384
8.331596,-0.640901,-1.978645,1.242532
8.348648,-0.6367217,-2.000003,1.214047
8.365822,-0.6319574,-2.043449,1.187823
8.382088,-0.6266208,-2.087114,1.158886
8.398445,-0.6207261,-2.10874,1.112316
8.415184,-0.6142958,-2.150999,1.088805
8.43187,-0.6073413,-2.191171,1.06032
8.448692,-0.5998766,-2.210195,1.043591
8.465134,-0.5919098,-2.245581,1.025505
8.481514,-0.5834497,-2.27675,0.9943076
8.49868,-0.5745115,-2.290519,0.9707963
8.518326,-0.5651066,-2.31401,0.9188002
8.532173,-0.5552602,-2.33162,0.8758469
8.548744,-0.5449932,-2.338064,0.8093824
8.565445,-0.5343376,-2.345989,0.7537692
8.582031,-0.5233205,-2.347063,0.6922781
8.598595,-0.5119715,-2.344977,0.5855731
8.616447,-0.5003421,-2.335521,0.4996665
8.631874,-0.488474,-2.319076,0.4092385
8.648117,-0.4764108,-2.308286,0.2704317
8.66597,-0.4642195,-2.281749,0.184525
8.681419,-0.4519415,-2.248937,0.05566522
8.698303,-0.4396392,-2.230333,0
8.714661,-0.4273393,-2.189097,0
8.733727,-0.4150419,-2.143062,0
8.748741,-0.4027469,-2.118479,0
8.7658,-0.3904544,-2.066697,0
8.782188,-0.3781644,-2.012154,0
8.798775,-0.3658768,-1.984131,0
8.814919,-0.3535917,-1.927171,0
8.831894,-0.341309,-1.86978,0
8.84848,-0.3290288,-1.841218,0
8.864853,-0.3167511,-1.784945,0
8.881737,-0.3044758,-1.730549,0
8.898911,-0.2922029,-1.704324,0
8.915787,-0.2799325,-1.654314,0
8.93409,-0.2676646,-1.608163,0
8.948769,-0.2553991,-1.586738,0
8.965851,-0.2431361,-1.547539,0
8.981819,-0.2308755,-1.513586,0
8.9991,-0.2186174,-1.498691,0
9.015686,-0.2063617,-1.473217,0.03577106
9.032822,-0.1940912,-1.453607,0.1347897
9.048462,-0.1817581,-1.44601,0.281283
9.065819,-0.1692918,-1.435175,0.3744238
9.081467,-0.1566473,-1.429978,0.4625911
9.098824,-0.143782,-1.429398,0.5805996
9.115807,-0.1306392,-1.432019,0.6407341
9.133865,-0.1171898,-1.439252,0.7040337
9.149002,-0.1034034,-1.444414,0.7289014
9.16613,-0.08926795,-1.457408,0.7546734
9.181381,-0.0747712,-1.473344,0.7704983
9.19857,-0.05990552,-1.482168,0.7700462
9.215416,-0.04467123,-1.50101,0.7347792
9.231735,-0.02908541,-1.520722,0.7162415
9.248642,-0.01315708,-1.530632,0.6990603
9.265198,0.003105398,-1.55001,0.6995124
9.282059,0.01970218,-1.568084,0.6963474
9.298775,0.03663167,-1.576371,0.682331
9.315582,0.05388704,-1.590949,0.6674104
9.332016,0.07146102,-1.602255,0.643447
9.351723,0.08934199,-1.609622,0.6127015
9.36573,0.107515,-1.611646,0.5828602
9.381355,0.1259657,-1.612066,0.5322206
9.398125,0.1446695,-1.61036,0.4888152
9.415756,0.1636055,-1.602917,0.4119515
9.432449,0.1827365,-1.589929,0.3509125
9.448502,0.202033,-1.58132,0.2898736
9.465126,0.2214655,-1.559878,0.2053235
9.481834,0.2409932,-1.532904,0.1469975
9.498878,0.2605879,-1.51741,0.05702161
9.515594,0.2802062,-1.482613,0
9.531883,0.2998206,-1.443095,0
9.548698,0.3194311,-1.421727,0
9.567062,0.3390377,-1.376145,0
9.581276,0.3586403,-1.327334,0
9.598213,0.378239,-1.301947,0
9.615318,0.3978338,-1.249703,0
9.631767,0.4174247,-1.196186,0
9.64846,0.4370117,-1.169216,0
9.665634,0.4565947,-1.11539,0
9.68251,0.4761738,-1.06243,0
9.698212,0.495749,-1.036539,0
9.715355,0.5153203,-0.9864411,0
9.733025,0.5348877,-0.9392264,0
9.748718,0.5544511,-0.9169239,0
9.767029,0.5740107,-0.8753324,0
9.781586,0.5935663,-0.8382289,0
9.798584,0.6131181,-0.8215123,0
9.814949,0.6326659,-0.7919918,0
9.831253,0.6522098,-0.767924,0
9.847977,0.6717498,-0.7579936,0
9.865677,0.6912858,-0.7423875,0
9.881859,0.7108181,-0.7324219,0
9.898491,0.7303463,-0.7295119,0
9.915558,0.7498707,-0.7276837,0
9.931465,0.7693912,-0.7308841,0
9.948257,0.7889078,-0.734233,0
9.965836,0.8084204,-0.7440962,0
9.984032,0.8279292,-0.7576686,0
9.998741,0.847434,-0.7656346,0.05295238
10.01572,0.8669605,-0.7834657,0.1090177
10.03163,0.8865358,-0.8031763,0.1596574
10.04852,0.9061841,-0.8134825,0.2279305
10.06487,0.9259385,-0.8344764,0.2559632
10.08212,0.9458125,-0.8552825,0.2713359
10.09878,0.9658134,-0.8653566,0.2713359
10.11575,0.9859412,-0.884345,0.255511
10.1317,1.006188,-0.9011517,0.2211484
10.14966,1.026538,-0.9085129,0.1985414
10.16589,1.04698,-0.9207444,0.1723173
10.18392,1.0675,-0.9291782,0.155136
10.19823,1.088092,-0.9318163,0.1397632
10.21569,1.108746,-0.933687,0.1153477
10.23307,1.129453,-0.9307761,0.09997493
10.24857,1.150203,-0.9274673,0.0701337
10.26553,1.170983,-0.9170964,0.05114382
10.28185,1.191783,-0.9017586,0.02944111
10.2985,1.212594,-0.8922735,0
10.31606,1.2334,-0.8698387,0
10.33156,1.254203,-0.843105,0
10.3482,1.275001,-0.8282759,0
10.36557,1.295795,-0.7960587,0
10.38188,1.316584,-0.7609962,0
10.40055,1.33737,-0.7238525,0
10.41499,1.358152,-0.7047618,0
10.43134,1.378929,-0.6661026,0
10.44896,1.399702,-0.6467679,0
10.46519,1.420471,-0.608689,0
10.48187,1.441236,-0.5722121,0
10.4987,1.461997,-0.5548802,0
10.51568,1.482753,-0.5226318,0
10.53328,1.503506,-0.494381,0
10.5487,1.524254,-0.4820335,0
10.56597,1.544998,-0.4614141,0
10.58257,1.565738,-0.446858,0
10.60057,1.586474,-0.4390303,0
10.61555,1.607205,-0.4378157,0
10.63194,1.627933,-0.4410668,0
10.64813,1.648656,-0.4456192,0
10.66562,1.669375,-0.4607269,0
10.6818,1.690091,-0.4839263,0
10.69823,1.710801,-0.4985571,0
10.71513,1.731508,-0.5337893,0
10.73189,1.752211,-0.5767466,0
10.74864,1.772909,-0.6009982,0
10.76559,1.793604,-0.6547189,0
10.78175,1.814294,-0.714858,0
10.79872,1.83498,-0.7471021,0
10.8175,1.855662,-0.815411,0
10.83191,1.87634,-0.8880337,0
10.84838,1.897013,-0.9256494,0
10.86522,1.917683,-1.002823,-0.01452046
10.88141,1.938341,-1.081659,-0.1284597
10.89878,1.958934,-1.121344,-0.2984643
10.91557,1.979378,-1.200525,-0.4029087
10.93273,1.999624,-1.278495,-0.497858
10.94854,2.019625,-1.316671,-0.6221964
10.96568,2.039322,-1.390714,-0.6913738
10.98224,2.058682,-1.460807,-0.7501521
10.99856,2.077675,-1.494063,-0.8265637
11.01571,2.096266,-1.556424,-0.882629
11.03413,2.114428,-1.612574,-0.9676313
11.0481,2.132118,-1.638093,-1.017819
11.06504,2.149315,-1.683645,-1.055346
11.08233,2.165998,-1.721481,-1.10689
11.09873,2.182144,-1.737392,-1.130854
11.1151,2.197741,-1.763057,-1.168381
11.13278,2.212771,-1.780442,-1.184206
11.14919,2.227227,-1.786041,-1.188276
11.16576,2.241106,-1.791161,-1.164764
11.18255,2.254421,-1.788436,-1.137184
11.19848,2.267184,-1.784265,-1.110507
11.21494,2.279408,-1.770648,-1.098752
11.23177,2.2911,-1.750552,-1.087901
11.25054,2.302265,-1.724745,-1.074336
11.26578,2.312909,-1.709967,-1.061676
11.28238,2.323038,-1.677251,-1.042234
11.29826,2.332663,-1.659559,-1.016462
11.31586,2.341795,-1.622151,-0.9644663
11.3322,2.35046,-1.582932,-0.9151831
11.3513,2.358681,-1.542976,-0.8649955
11.37124,2.366484,-1.503359,-0.7881318
11.38184,2.373904,-1.484007,-0.7316144
11.39984,2.38097,-1.465128,-0.6502292
11.41565,2.387721,-1.429281,-0.581956
11.4329,2.39419,-1.39675,-0.4643996
11.45076,2.400433,-1.368377,-0.3839187
11.46597,2.40649,-1.355985,-0.3084114
11.4825,2.412397,-1.335197,-0.2017064
11.4986,2.418205,-1.326941,-0.1320768
11.51565,2.423949,-1.314987,-0.06063873
11.53207,2.429662,-1.309389,0
11.54913,2.435373,-1.309043,0
