Time,CV,FF,Input
1.066047,0,-0.6879557,0
1.082758,0,-0.6631487,0
1.099221,0,-0.6509163,0
1.116067,0,-0.6270046,0
1.13322,0,-0.6040916,0
1.149213,0,-0.5930999,0
1.165625,0,-0.5722063,0
1.182934,0,-0.5529502,0
1.199476,0,-0.543995,0
1.218045,0,-0.527523,0
1.232751,0,-0.5130574,0
1.249537,0,-0.5065988,0
1.266228,0,-0.4952463,0
1.282573,0,-0.4859672,0
1.299173,0,-0.482089,0
1.315775,0,-0.4757976,0
1.33215,0,-0.4713513,0
1.349278,0,-0.46977,0
1.36603,0,-0.4677703,0
1.382452,0,-0.4671366,0
1.399397,0,-0.4672561,0
1.416457,0,-0.4682027,0
1.434266,0,-0.4698598,0
1.449382,0,-0.4708642,0
1.466372,0,-0.4730396,0
1.48196,0,-0.4751885,0
1.49928,0,-0.4761607,0
1.515855,0,-0.4777206,0
1.53267,0,-0.4785382,0
1.54915,0,-0.4785872,0
1.56576,0,-0.4778149,0.005025554
1.582363,2.425117E-06,-0.4757027,0.03893602
1.59919,2.36386E-05,-0.4740841,0.09364497
1.615995,9.003689E-05,-0.4696212,0.1176084
1.632391,0.0002131746,-0.4634173,0.1361461
1.651262,0.0004019861,-0.4553794,0.1393111
1.666027,0.0006579852,-0.4506551,0.1271033
1.683143,0.0009752678,-0.4397838,0.09590563
1.69927,0.001338767,-0.4336401,0.04707453
1.71578,0.00172491,-0.4199642,0
1.732533,0.002110975,-0.4045047,0
1.7489,0.002496963,-0.3961408,0
1.7658,0.002882874,-0.3782343,0
1.783071,0.003268708,-0.3589017,0
1.79938,0.003654465,-0.3487625,0
1.816513,0.004040145,-0.3276778,0
1.832698,0.004425747,-0.305721,0
1.851422,0.004811273,-0.2831529,0
1.866304,0.005196721,-0.271725,0
1.882615,0.005582093,-0.2487579,0
1.899529,0.005967387,-0.2372899,0
1.915808,0.006352605,-0.2145639,0
1.933111,0.006737745,-0.1923522,0
1.949153,0.007122809,-0.181525,0
1.965771,0.007507795,-0.1605923,0
1.982176,0.007892706,-0.1408275,0
1.999368,0.008277538,-0.1314549,0
2.016081,0.008662294,-0.1138591,0
2.033006,0.009046973,-0.0979481,0
2.051266,0.009431574,-0.08387588,0
2.065946,0.0098161,-0.0775682,0
2.082943,0.01020055,-0.06646787,0
2.099432,0.01058492,-0.06169154,0
2.116192,0.01096921,-0.05370994,0
2.131897,0.01135343,-0.04782701,0
2.149266,0.01173757,-0.04566544,0
2.166139,0.01212164,-0.04286845,0
2.183002,0.01250562,-0.04203686,0
2.199305,0.01288954,-0.04232466,0
2.21614,0.01327337,-0.04422472,0
2.232036,0.01365713,-0.04776174,0
2.249076,0.01404081,-0.05009052,0
2.267594,0.01442441,-0.05575124,0
2.282373,0.01480794,-0.0625826,0
2.299403,0.01519139,-0.0663723,0
2.315911,0.01557476,-0.07456644,0
2.333282,0.01595806,-0.08340163,0
2.349216,0.01634128,-0.08799331,0
2.366214,0.01672443,-0.09739605,0
2.382368,0.01710749,-0.1069279,0
2.399216,0.01749049,-0.1116846,0
2.415691,0.0178734,-0.121074,0
2.432688,0.01825624,-0.1301741,0
2.448844,0.018639,-0.1345749,0
2.465999,0.01902168,-0.1430111,0
2.484341,0.01940429,-0.1508925,0
2.499199,0.01978682,-0.154607,0
2.516224,0.02016928,-0.1615641,0
2.532276,0.02055166,-0.1678892,0
2.549398,0.02093396,-0.1708212,0
2.566302,0.02131619,-0.1762534,0
2.582285,0.02169834,-0.1811704,0
2.599505,0.02208041,-0.183465,0
2.616179,0.02246241,-0.1877979,0
2.632404,0.02284433,-0.1919017,0
2.649235,0.02322617,-0.1939142,0
2.665666,0.02360794,-0.1979621,0
2.682206,0.02398963,-0.2021844,0
2.700902,0.02437124,-0.20676,0
2.715683,0.02475278,-0.209237,0
2.732497,0.02513424,-0.2146819,0
2.749285,0.02551563,-0.2176936,0
2.765764,0.02589694,-0.2244006,0
2.782534,0.02627818,-0.2321486,0
2.799121,0.02665933,-0.2364574,0
2.816178,0.02704042,-0.2460212,0
2.832398,0.02742142,-0.2569306,0
2.849271,0.02780235,-0.2629147,0
2.866411,0.02818321,-0.2759745,0
2.882318,0.02856398,-0.2905086,0
2.901232,0.02894468,-0.3065095,0
2.91634,0.02932531,-0.3150476,0
2.933092,0.02970586,-0.3331545,0
2.948915,0.03008633,-0.3426985,0
2.966632,0.03046673,-0.362689,0
2.982633,0.03084705,-0.3837526,0
2.999735,0.03122729,-0.3946301,0
3.016027,0.03160746,-0.4169467,0
3.0323,0.03198755,-0.4398187,0
3.049181,0.03236757,-0.4513848,0
3.06611,0.03274751,-0.4746094,0
3.08291,0.03312737,-0.497722,0
3.101082,0.03350716,-0.5204306,0
3.115548,0.03388688,-0.5315406,0
3.132456,0.03426651,-0.5530853,0
3.14902,0.03464608,-0.5634463,0
3.165481,0.03502556,-0.5831656,0
3.182636,0.03540497,-0.601318,0
3.199545,0.0357843,-0.609725,0
3.216405,0.03616356,-0.6250502,0
3.232739,0.03654274,-0.638211,0
3.249476,0.03692185,-0.6439202,0
3.265958,0.03730088,-0.6534974,0
3.282722,0.03767984,-0.6605172,0
3.299268,0.03805872,-0.66304,0
3.317868,0.03843752,-0.6660798,0
3.333029,0.03881625,-0.6664382,0
3.349376,0.0391949,-0.6656207,0
3.366196,0.03957348,-0.6620363,0
3.382245,0.03995198,-0.6559479,0
3.399358,0.0403304,-0.6520115,0
3.416329,0.04070875,-0.642473,0
3.432977,0.04108702,-0.6309046,0
3.449284,0.04146522,-0.6244403,0
3.466294,0.04184335,-0.6103345,0
3.482913,0.04222139,-0.5949274,0
3.499278,0.04259937,-0.5868432,0
3.517566,0.04297726,-0.5701413,0
3.532836,0.04335508,-0.553045,0
3.549163,0.04373283,-0.5444707,0
3.566152,0.0441105,-0.5275169,0
3.582464,0.04448809,-0.5111523,0
3.599537,0.04486561,-0.503313,0
3.616087,0.04524305,-0.4885579,0
3.633031,0.04562042,-0.4753371,0
3.64871,0.04599771,-0.4694099,0
3.66587,0.04637493,-0.4591206,0
3.682104,0.04675207,-0.4511575,0
3.698873,0.04712914,-0.4481283,0
3.715639,0.04750613,-0.4441102,0
3.733976,0.04788304,-0.4429569,0
3.748984,0.04825988,-0.4434964,0
3.76633,0.04863665,-0.4468611,0
3.782789,0.04901334,-0.4533031,0
3.799155,0.04938995,-0.4576754,0
3.815862,0.04976649,-0.468685,0
3.833467,0.05014295,-0.4826219,0
3.849506,0.05051934,-0.4906398,0
3.865382,0.05089565,-0.5086469,0
3.882296,0.05127189,-0.5290744,0
3.898709,0.05164805,-0.5401058,0
3.915557,0.05202414,-0.5635989,0
3.932403,0.05240015,-0.5886957,0
3.951141,0.05277609,-0.6150003,0
3.966459,0.05315195,-0.6284735,0
3.982545,0.05352774,-0.6557851,0
3.999508,0.05390345,-0.6695091,0
4.016566,0.05427909,-0.6968034,0
4.03318,0.05465465,-0.7235013,0
4.049105,0.05503014,-0.7364799,0
4.066254,0.05540555,-0.7614087,0
4.082524,0.05578089,-0.7845929,0
4.099525,0.05615615,-0.7953957,0
4.115982,0.05653133,-0.8151686,0
4.132152,0.05690644,-0.832183,0
4.149166,0.05728148,-0.839547,0
4.167285,0.05765644,-0.8460963,0
4.18293,0.05803133,-0.8566105,0
4.199595,0.05840614,-0.8605136,0
4.216326,0.05878088,-0.8654824,0
4.232509,0.05915554,-0.866536,0
4.248919,0.05953013,-0.8655591,0
4.265718,0.05990464,-0.8605593,0
4.282012,0.06027908,-0.8514907,0
4.298911,0.06065344,-0.8454419,0
4.315666,0.06102772,-0.8303704,0
4.332939,0.06140194,-0.8114488,0
4.349734,0.06177608,-0.8006002,0
4.368333,0.06215014,-0.7762681,0
4.382784,0.06252412,-0.7486451,0
4.399518,0.06289804,-0.7336931,0
4.416261,0.06327188,-0.7017166,0
4.432443,0.06364565,-0.6672794,0
4.449089,0.06401934,-0.6492579,0
4.466173,0.06439295,-0.611861,0
4.481963,0.0647665,-0.5730062,0
4.499209,0.06513996,-0.5531644,0
4.516338,0.06551336,-0.5129187,0
4.532082,0.06588668,-0.4722762,0
4.549021,0.06625992,-0.4519362,0
4.566369,0.06663309,-0.4114707,0
4.583947,0.06700619,-0.3716114,0
4.599499,0.06737921,-0.352023,0
4.616256,0.06775215,-0.3137394,0
4.633316,0.06812502,-0.2769018,0
4.649627,0.06849782,-0.2591118,0
4.666902,0.06887054,-0.2249389,0
4.683011,0.06924319,-0.1928086,0
4.699701,0.06961577,-0.177561,0
4.715799,0.06998827,-0.1487772,0
4.732767,0.07036069,-0.122342,0
4.749866,0.07073304,-0.1100187,0
4.766021,0.07110532,-0.08716192,0
4.782338,0.07147752,-0.06665953,0
4.801088,0.07184964,-0.04843486,0
4.816154,0.0722217,-0.04014152,0
4.832719,0.07259367,-0.02510218,0
4.849551,0.07296558,-0.01831357,0
4.866227,0.07333741,-0.006078095,0
4.882394,0.07370916,0.004547237,0
4.899371,0.07408084,0.009327991,0
4.916032,0.07445244,0.01797804,0
4.932752,0.07482398,0.02562335,0
4.949265,0.07519543,0.02914936,0
4.966012,0.07556681,0.03576841,0
4.982606,0.07593812,0.04201991,0
5.001557,0.07630935,0.04814619,0
5.015736,0.07668051,0.05123392,0
5.032656,0.07705159,0.05759079,0
5.049435,0.0774226,0.06090838,0
5.065966,0.07779354,0.06793029,0
5.083086,0.0781644,0.07559058,0
5.099277,0.07853518,0.07969854,0
5.115855,0.0789059,0.08852822,0
5.132243,0.07927653,0.09822757,0
5.149496,0.07964709,0.1034141,0
5.166466,0.08001759,0.114462,0
5.182969,0.08038801,0.126385,0
5.201648,0.08075836,0.1391227,0
5.216276,0.08112863,0.1457689,0
5.233146,0.08149882,0.1595428,0
5.249497,0.08186895,0.1666357,0
5.266499,0.08223899,0.1811348,0
5.282365,0.08260897,0.1959033,0
5.299558,0.08297887,0.2033286,0
5.315691,0.08334869,0.2181335,0
5.332138,0.08371844,0.2326992,0
5.348951,0.08408812,0.2398242,0
5.365441,0.08445772,0.2536213,0
5.383063,0.08482724,0.266634,0
5.400856,0.0851967,0.2786528,0
5.416312,0.08556609,0.2842273,0
5.43316,0.0859354,0.2943914,0
5.449343,0.08630463,0.2989388,0
5.465984,0.0866738,0.3068691,0
5.483073,0.08704288,0.3131402,0
5.499372,0.0874119,0.3156202,0
5.515597,0.08778083,0.3192195,0
5.532166,0.0881497,0.3209623,0
5.549654,0.08851849,0.3211297,0
5.565984,0.08888721,0.3200595,0
5.582589,0.08925585,0.3171454,0
5.599187,0.08962443,0.3150158,0
5.617867,0.08999293,0.3094675,0
5.632211,0.09036135,0.3022975,0
5.649748,0.0907297,0.2981477,0
5.666425,0.09109797,0.2888193,0
5.682329,0.09146617,0.2782709,0
5.699644,0.0918343,0.2726007,0
5.715916,0.09220236,0.2606001,0
5.73238,0.09257034,0.2479039,0
5.749193,0.09293825,0.2413659,0
5.766413,0.09330609,0.2280542,0
5.78257,0.09367385,0.2146194,0
5.799292,0.09404153,0.2079261,0
5.818069,0.09440915,0.1947235,0
5.832632,0.09477669,0.1819362,0
5.849178,0.09514416,0.175758,0
5.865862,0.09551156,0.1639394,0
5.882296,0.09587888,0.1529628,0
5.899565,0.09624612,0.1478302,0
5.921913,0.0966133,0.1340018,0
5.93273,0.09698039,0.1299438,0
5.949299,0.09734742,0.1261704,0
5.966692,0.09771438,0.1194827,0
5.982553,0.09808126,0.1139274,0
5.999281,0.09844807,0.1115611,0
6.016077,0.0988148,0.1076048,0
6.034328,0.09918146,0.104598,0
6.049351,0.09954805,0.1034108,0
6.066223,0.09991457,0.1015728,0
6.082474,0.100281,0.1003028,0
6.099403,0.1006474,0.09981987,0
6.116039,0.1010137,0.09902538,0
6.132599,0.1013799,0.09827077,0
6.149202,0.101746,0.09783491,0
6.166357,0.1021121,0.0966951,0
6.182371,0.1024781,0.09499461,0
6.199326,0.102844,0.09385843,0
6.216274,0.1032099,0.09086652,0
6.234751,0.1035757,0.0867268,0
6.249189,0.1039414,0.08415963,0
6.266056,0.104307,0.07790793,0
6.283184,0.1046726,0.07002077,0
6.299345,0.1050381,0.0654158,0
6.315802,0.1054035,0.05480407,0
6.332329,0.1057688,0.04224281,0
6.349461,0.1061341,0.03520948,0
6.366123,0.1064993,0.01961498,0
6.383007,0.1068644,0.001982192,0
6.399324,0.1072295,-0.007589666,0
6.416121,0.1075945,-0.02820473,0
6.432577,0.1079594,-0.05070033,0
6.451397,0.1083242,-0.07494605,0
6.466204,0.108689,-0.08767469,0
6.482813,0.1090536,-0.1142245,0
6.499285,0.1094183,-0.1279925,0
6.515497,0.1097828,-0.1563689,0
6.53236,0.1101473,-0.1856557,0
6.549385,0.1105117,-0.2005572,0
6.566284,0.110876,-0.2307027,0
6.582659,0.1112402,-0.2610666,0
6.599354,0.1116044,-0.2762405,0
6.615738,0.1119685,-0.3063933,0
6.631996,0.1123326,-0.336053,0
6.64893,0.1126965,-0.3506136,0
6.668074,0.1130604,-0.3790377,0
6.682636,0.1134242,-0.4063375,0
6.699106,0.1137879,-0.4194995,0
6.716316,0.1141516,-0.4447326,0
6.732914,0.1145152,-0.4683846,0
6.749123,0.1148787,-0.4795797,0
6.765583,0.1152422,-0.5006556,0
6.782543,0.1156056,-0.5199428,0
6.799292,0.1159689,-0.528913,0
6.815903,0.1163321,-0.5455284,0
6.832458,0.1166953,-0.5604415,0
6.849173,0.1170583,-0.5672955,0
6.868183,0.1174214,-0.579896,0
6.882605,0.1177843,-0.591184,0
6.899452,0.1181472,-0.5964078,0
6.916027,0.11851,-0.606181,0
6.932732,0.1188727,-0.6153045,0
6.949606,0.1192353,-0.6197238,0
6.966188,0.1195979,-0.6284958,0
6.983232,0.1199604,-0.637487,0
6.999268,0.1203229,-0.6421846,0
7.016024,0.1206852,-0.6522296,0
7.032373,0.1210475,-0.6634738,0
7.049097,0.1214097,-0.66967,0
7.065605,0.1217719,-0.6834563,0
7.083992,0.122134,-0.6994186,0
7.099485,0.122496,-0.7083303,0
7.11566,0.1228579,-0.7282302,0
7.132196,0.1232197,-0.7511624,0
7.149338,0.1235815,-0.7638561,0
7.165968,0.1239432,-0.7918562,0
7.183123,0.1243049,-0.8235168,0
7.199228,0.1246664,-0.8407742,0
7.215956,0.1250279,-0.8782224,0
7.23288,0.1253894,-0.9196464,0
7.249393,0.1257507,-0.9418599,0
7.266405,0.126112,-0.989278,0
7.284182,0.1264732,-1.040625,0
7.298681,0.1268343,-1.067735,0
7.316065,0.1271954,-1.124725,0
7.332067,0.1275564,-1.185225,0
7.348921,0.1279173,-1.21671,0
7.366175,0.1282781,-1.281961,0
7.381971,0.1286389,-1.349966,0
7.399275,0.1289996,-1.384882,0
7.416187,0.1293602,-1.456288,0
7.432354,0.1297208,-1.529425,0
7.449226,0.1300813,-1.566499,0
7.466085,0.1304417,-1.641362,0
7.483221,0.130802,-1.71677,0
7.501184,0.1311623,-1.792231,0
7.516422,0.1315225,-1.829829,0
7.533035,0.1318826,-1.904453,0
7.549244,0.1322426,-1.941361,0
7.566639,0.1326026,-2.014085,0
7.582476,0.1329625,-2.084989,0
7.599239,0.1333224,-2.11963,0
7.616301,0.1336821,-2.187056,0
7.632511,0.1340418,-2.251724,0
7.648903,0.1344015,-2.282928,0
7.666172,0.134761,-2.342916,0
7.68257,0.1351205,-2.399499,0
7.699049,0.1354799,-2.426461,0
7.717867,0.1358392,-2.477652,0
7.732302,0.1361985,-2.525144,0
7.749035,0.1365577,-2.547495,0
7.766464,0.1369168,-2.589426,0
7.782375,0.1372758,-2.627729,0
7.798853,0.1376348,-2.645557,0
7.816275,0.1379937,-2.678671,0
7.832157,0.1383525,-2.708569,0
7.849344,0.1387113,-2.722388,0
7.866064,0.13907,-2.747938,0
7.882946,0.1394286,-2.770964,0
7.899364,0.1397871,-2.781633,0
7.919037,0.1401456,-2.801505,0
7.932417,0.140504,-2.819728,0
7.949432,0.1408623,-2.828339,0
7.96637,0.1412206,-2.844798,0
7.982964,0.1415788,-2.860558,0
7.999233,0.1419369,-2.868294,0
8.016386,0.1422949,-2.883707,0
8.032995,0.1426529,-2.899332,0
8.049063,0.1430108,-2.907328,0
8.065884,0.1433686,-2.92388,0
8.082891,0.1437264,-2.941411,0
8.099407,0.1440841,-2.950622,0.0705858
8.118029,0.1444758,-2.970072,0.148806
8.132799,0.1449392,-2.991041,0.2518939
8.149313,0.145524,-3.002141,0.3138371
8.166103,0.1462602,-3.025639,0.3671896
8.182016,0.1471735,-3.05092,0.4318456
8.199457,0.1482949,-3.064239,0.4630432
8.21566,0.1496396,-3.092226,0.4960494
8.232422,0.1512233,-3.12197,0.5073529
8.24925,0.1530516,-3.137476,0.5145872
8.266014,0.1551278,-3.169681,0.5154914
8.282213,0.1574524,-3.203351,0.5154914
8.299051,0.1600253,-3.22068,0.501475
8.316216,0.1628396,-3.256199,0.4937887
8.334749,0.1658916,-3.292679,0.485198
8.349205,0.1691772,-3.311204,0.4838417
8.366377,0.1726956,-3.348663,0.4797724
8.382322,0.1764448,-3.386446,0.4639475
8.398905,0.1804172,-3.405375,0.4535483
8.415915,0.1846076,-3.443136,0.4399841
8.432926,0.1890095,-3.480543,0.4286806
8.449373,0.1936174,-3.499032,0.4223507
8.466146,0.1984281,-3.535424,0.4151165
8.482468,0.2034383,-3.570837,0.40743
8.499029,0.208644,-3.588108,0.3974829
8.515743,0.2140405,-3.62165,0.3907008
8.532106,0.2196244,-3.653718,0.3870837
8.55151,0.225394,-3.684161,0.3843709
8.565613,0.231348,-3.698736,0.3793973
8.582346,0.2374838,-3.726536,0.3748759
8.599001,0.2437993,-3.739744,0.3712588
8.615683,0.2502927,-3.764755,0.3689981
8.632376,0.2569629,-3.787885,0.3676417
8.648676,0.2638091,-3.798749,0.3604074
8.665766,0.2708279,-3.819104,0.3527211
8.682505,0.2780155,-3.83769,0.3274013
8.699314,0.2853597,-3.846349,0.3151934
8.715847,0.2928545,-3.862468,0.3029858
8.733023,0.300494,-3.877103,0.2934907
8.751146,0.3082736,-3.890404,0.2821873
8.766006,0.3161877,-3.896605,0.2695273
8.782576,0.3242304,-3.908214,0.2505375
8.799273,0.3323924,-3.913666,0.2107492
8.815859,0.3406544,-3.923977,0.1890464
8.832249,0.3490061,-3.933641,0.1569445
8.849161,0.3574317,-3.938284,0.1040442
8.866182,0.3659059,-3.947292,0.06470802
8.882885,0.3744097,-3.956052,0
8.89912,0.3829117,-3.960382,0
8.916122,0.391412,-3.969012,0
8.932318,0.3999107,-3.977684,0
8.948912,0.4084076,-3.98206,0
8.967682,0.4169029,-3.990921,0
8.982203,0.4253964,-3.99995,0
8.999571,0.4338883,-4.004528,0
9.01564,0.4423784,-4.013795,0
9.03249,0.4508668,-4.023165,0
9.04907,0.4593536,-4.027865,0
9.06543,0.4678386,-4.037232,0
9.082207,0.476322,-4.046453,0
9.099459,0.4848036,-4.050962,0
9.115355,0.4932836,-4.059679,0
9.132231,0.5017619,-4.067841,0
9.149368,0.5102384,-4.071654,0
9.168196,0.5187133,-4.078619,0
9.18313,0.5271865,-4.084527,0
9.198856,0.5356579,-4.087018,0
9.215631,0.5441278,-4.090941,0
9.231958,0.5525959,-4.093282,0
9.249352,0.5610623,-4.093795,0
9.265745,0.569527,-4.093394,0
9.282139,0.57799,-4.090941,0
9.29953,0.5864514,-4.088897,0
9.315985,0.594911,-4.08309,0
9.332773,0.6033689,-4.074902,0
9.349409,0.6118252,-4.069887,0
9.369719,0.6202797,-4.057983,0
9.382435,0.6287326,-4.04356,0
9.399185,0.6371838,-4.035405,0
9.415581,0.6456333,-4.01723,0
9.432999,0.6540811,-3.996627,0
9.448845,0.6625272,-3.985447,0
9.465565,0.6709716,-3.961409,0
9.482473,0.6794144,-3.93527,0
9.499208,0.6878554,-3.92147,0
9.515577,0.6962948,-3.892545,0
9.532137,0.7047325,-3.862048,0
9.549273,0.7131684,-3.846291,0
9.566423,0.7216027,-3.813926,0
9.584972,0.7300354,-3.780667,0
9.599676,0.7384663,-3.763793,0
9.616247,0.7468955,-3.729746,0
9.632303,0.7553231,-3.695545,0
9.649126,0.7637489,-3.678481,0
9.665833,0.7721731,-3.644602,0
9.682877,0.7805956,-3.611286,0
9.698782,0.7890164,-3.59492,0
9.716339,0.7974355,-3.562923,0
9.731968,0.8058529,-3.532084,0
9.749308,0.8142687,-3.517158,0
9.765837,0.8226828,-3.488392,0
9.782558,0.8310952,-3.461179,0
9.801035,0.8395059,-3.435606,0
9.815859,0.8479149,-3.423451,0
9.832369,0.8563223,-3.400409,0
9.849518,0.864728,-3.389516,0
9.866117,0.8731319,-3.368951,0
9.882664,0.8815342,-3.349932,0
9.899128,0.8899348,-3.340962,0
9.91608,0.8983338,-3.323996,0
9.932993,0.9067311,-3.308162,0
9.949486,0.9151267,-3.300598,0
9.965761,0.9235206,-3.286017,0
9.982101,0.9319128,-3.271929,0
9.999319,0.9403033,-3.264976,0
10.01767,0.9486922,-3.251057,0
10.03261,0.9570794,-3.236846,0
10.04914,0.9654649,-3.229527,0
10.06585,0.9738488,-3.214252,0
10.0824,0.9822309,-3.197852,0
10.09921,0.9906114,-3.189128,0
10.11604,0.9989902,-3.170439,0
10.13278,1.007367,-3.149848,0
10.14924,1.015743,-3.138753,0
10.16594,1.024116,-3.114814,0
10.18235,1.032488,-3.088359,0
10.19906,1.040859,-3.074129,0
10.21626,1.049228,-3.043575,0
10.23464,1.057595,-3.010135,0
10.2494,1.06596,-2.992311,0
10.26634,1.074324,-2.954438,0
10.28295,1.082686,-2.913612,0
10.29923,1.091046,-2.892108,0
10.31571,1.099405,-2.846984,0
10.33277,1.107762,-2.799159,0
10.34957,1.116117,-2.774289,0
10.36614,1.124471,-2.722774,0
10.38235,1.132823,-2.669106,0
10.39873,1.141173,-2.641554,0
10.41553,1.149522,-2.585213,0
10.43249,1.157869,-2.527508,0
10.45094,1.166215,-2.468802,0
10.46557,1.174558,-2.439192,0
10.48244,1.1829,-2.3797,0
10.49878,1.191241,-2.349917,0
10.51573,1.199579,-2.290521,0
10.5325,1.207916,-2.231673,0
10.54893,1.216252,-2.202573,0
10.56635,1.224585,-2.145247,0
10.58256,1.232917,-2.089365,0
10.59921,1.241248,-2.062066,0
10.61603,1.249576,-2.008926,0
10.63274,1.257903,-1.957939,0
10.6507,1.266229,-1.909316,0
10.66615,1.274552,-1.885943,0
10.68228,1.282874,-1.841148,0
10.6993,1.291195,-1.819747,0
10.71562,1.299513,-1.778962,0
10.7325,1.30783,-1.740857,0
10.74952,1.316146,-1.722794,0
10.76589,1.324459,-1.68858,0
10.78263,1.332771,-1.656794,0
10.79933,1.341082,-1.641753,0
10.81582,1.349391,-1.613228,0
10.83225,1.357698,-1.586553,0
10.84931,1.366003,-1.573815,0
10.86828,1.374307,-1.549326,0
10.88223,1.382609,-1.525852,0
10.89909,1.390909,-1.514376,0
10.91602,1.399208,-1.491693,0
10.93226,1.407505,-1.469026,0
10.94919,1.415801,-1.457568,0
10.9656,1.424094,-1.434139,0
10.9825,1.432386,-1.409682,0
10.99937,1.440677,-1.396942,-0.006381947
11.01619,1.448963,-1.370193,-0.03215395
11.03248,1.457231,-1.341448,-0.08143716
11.04953,1.465459,-1.326219,-0.1194169
11.06808,1.473627,-1.293856,-0.1836208
11.0827,1.481705,-1.258719,-0.2315476
11.09972,1.48967,-1.240035,-0.3129328
11.1153,1.497482,-1.200313,-0.3735196
11.13251,1.505112,-1.157323,-0.4350106
11.14944,1.512531,-1.134567,-0.5240821
11.16613,1.519696,-1.086498,-0.585121
11.18281,1.526577,-1.035007,-0.672384
11.19919,1.533131,-1.007989,-0.7221193
11.21615,1.539336,-0.9514587,-0.7637162
11.2331,1.545172,-0.8917134,-0.8062174
11.2492,1.550617,-0.8606893,-0.8229465
11.26578,1.555664,-0.7964748,-0.8328937
11.28361,1.560308,-0.7295895,-0.8270158
11.29956,1.564552,-0.6952375,-0.8134516
11.31577,1.568402,-0.6249212,-0.7917489
11.33272,1.57187,-0.5527564,-0.7845147
11.34915,1.574958,-0.5161008,-0.7804455
11.36642,1.57767,-0.441897,-0.7804455
11.38284,1.580004,-0.3668546,-0.7786369
11.3994,1.581962,-0.329154,-0.7686898
11.41615,1.583548,-0.2536671,-0.7578384
11.43225,1.584769,-0.1784312,-0.73704
11.44913,1.585633,-0.1410429,-0.698608
11.46558,1.586161,-0.06699052,-0.6637933
11.48242,1.586368,0.005755584,-0.5986851
11.50068,1.586286,0.07680697,-0.546237
11.51559,1.58594,0.1115833,-0.4521918
11.53253,1.585376,0.1794278,-0.3803016
11.54938,1.584629,0.2124188,-0.3075071
11.57213,1.583734,0.3072574,-0.1962807
11.58264,1.582744,0.337394,-0.1266512
11.59927,1.581693,0.3667502,-0.02944111
11.61627,1.580628,0.4230413,0
11.63271,1.579563,0.4759986,0
11.64909,1.578499,0.5011988,0
11.66639,1.577435,0.5490118,0
11.68245,1.576371,0.5933673,0
11.70088,1.575307,0.6342949,0
11.7162,1.574243,0.6534941,0
11.7324,1.57318,0.6894261,0
11.7495,1.572117,0.7061908,0
11.76621,1.571054,0.7374124,0
11.78241,1.569991,0.7657039,0
11.7993,1.568929,0.7788118,0
11.81564,1.567866,0.8030843,0
11.83206,1.566804,0.824953,0
11.84944,1.565742,0.8350585,0
11.86616,1.564681,0.85376,0
11.88275,1.563619,0.8706464,0
11.90125,1.562558,0.8859508,0
11.91645,1.561497,0.8930799,0
11.93286,1.560436,0.9064256,0
11.9493,1.559375,0.9126922,0
11.96627,1.558315,0.9245282,-0.06425585
11.98299,1.557224,0.9355721,-0.1913072
11.99896,1.55604,0.9408423,-0.2663623
12.01623,1.554729,0.9509551,-0.3744238
