Time,CV,FF,Input
2.231834,0.4777305,-0.04776174,0
2.248207,0.4859728,-0.05009052,0
2.264343,0.4942134,-0.05575124,0
2.281422,0.5024524,-0.0625826,0
2.29797,0.5106898,-0.0663723,0
2.314903,0.5189255,-0.07456644,0
2.331089,0.5271595,-0.08340163,0
2.34819,0.5353919,-0.08799331,0
2.365028,0.5436227,-0.09739605,0
2.381844,0.5518518,-0.1069279,0
2.397991,0.5600793,-0.1116846,0
2.414417,0.5683051,-0.121074,0
2.430817,0.5765293,-0.1301741,-0.0005041559
2.448616,0.5847515,-0.1345749,-0.02989322
2.464989,0.5929578,-0.1430111,-0.04481386
2.481331,0.6011407,-0.1508925,-0.07872432
2.497974,0.609284,-0.154607,-0.100427
2.514103,0.6173773,-0.1615641,-0.1248426
2.530952,0.6254086,-0.1678892,-0.1741259
2.548512,0.6333544,-0.1708212,-0.2098449
2.564274,0.6411973,-0.1762534,-0.2699795
2.581486,0.6489083,-0.1811704,-0.3111242
2.597675,0.6564677,-0.183465,-0.3757803
2.614326,0.6638442,-0.1877979,-0.4200899
2.632175,0.6710165,-0.1919017,-0.4603304
2.647995,0.6779653,-0.1939142,-0.5209171
2.665222,0.6846613,-0.1979621,-0.5543755
2.681519,0.6910884,-0.2021844,-0.6036587
2.697624,0.697223,-0.2044167,-0.6294307
2.715279,0.7030526,-0.209237,-0.6556548
2.730782,0.7085646,-0.2146819,-0.6760011
2.748222,0.7137493,-0.2176936,-0.6845918
2.764507,0.7186027,-0.2244006,-0.6864004
2.781548,0.7231238,-0.2321486,-0.6913738
2.797897,0.7273104,-0.2364574,-0.6913738
2.814793,0.7311625,-0.2460212,-0.6931823
2.832058,0.7346794,-0.2569306,-0.6931823
2.848648,0.737861,-0.2629147,-0.6913738
2.865395,0.7407084,-0.2759745,-0.6787139
2.882263,0.7432277,-0.2905086,-0.666054
2.898056,0.7454251,-0.2983276,-0.6398299
2.915558,0.7473133,-0.3150476,-0.6167707
2.93222,0.7489035,-0.3331545,-0.5909988
2.948311,0.7502082,-0.3426985,-0.5751739
2.965919,0.7512351,-0.362689,-0.543072
2.981808,0.7519997,-0.3837526,-0.5159435
2.998878,0.7525151,-0.3946301,-0.4806767
3.01487,0.7527986,-0.4169467,-0.4200899
3.031746,0.7528792,-0.4398187,-0.3766845
3.048355,0.7527781,-0.4513848,-0.3283056
3.065048,0.7525185,-0.4746094,-0.2564153
3.082733,0.7521353,-0.497722,-0.2130099
3.097988,0.7516493,-0.5091453,-0.1492582
3.115055,0.7510914,-0.5315406,-0.1126348
3.131981,0.7504793,-0.5530853,-0.06335157
3.148331,0.7498368,-0.5634463,-0.0339625
3.165089,0.749178,-0.5831656,-0.007286226
3.182194,0.7485158,-0.601318,0
3.198669,0.7478537,-0.609725,0
3.215309,0.7471918,-0.6250502,0
3.232269,0.74653,-0.638211,0
3.248901,0.7458683,-0.6439202,0
3.265232,0.7452068,-0.6534974,0
3.282097,0.7445454,-0.6605172,0
3.298656,0.7438841,-0.66304,0
3.31485,0.743223,-0.6660798,0
3.332287,0.742562,-0.6664382,0
3.348984,0.7419011,-0.6656207,0
3.365345,0.7412404,-0.6620363,0
3.38158,0.7405798,-0.6559479,0
3.398327,0.7399193,-0.6520115,0
3.415962,0.7392589,-0.642473,0
3.431717,0.7385988,-0.6309046,0
3.448547,0.7379387,-0.6244403,0
3.464722,0.7372788,-0.6103345,0
3.482113,0.7366189,-0.5949274,0
3.499176,0.7359592,-0.5868432,0
3.514893,0.7352997,-0.5701413,0
3.531769,0.7346403,-0.553045,0
3.548191,0.733981,-0.5444707,0
3.56517,0.7333218,-0.5275169,0
3.581955,0.7326628,-0.5111523,0
3.598351,0.7320039,-0.503313,0
3.615345,0.7313452,-0.4885579,0
3.631535,0.7306865,-0.4753371,0
3.648281,0.730028,-0.4694099,0
3.665382,0.7293696,-0.4591206,0
3.682201,0.7287114,-0.4511575,0
3.699299,0.7280533,-0.4481283,0
3.714653,0.7273954,-0.4441102,0
3.732342,0.7267375,-0.4429569,0
3.748455,0.7260798,-0.4434964,0
3.764843,0.7254223,-0.4468611,0
3.782131,0.7247648,-0.4533031,0
3.799168,0.7241075,-0.4576754,0
3.814934,0.7234503,-0.468685,0
3.831776,0.7227933,-0.4826219,0
3.848263,0.7221364,-0.4906398,0
3.865269,0.7214796,-0.5086469,0
3.881786,0.7208229,-0.5290744,0
3.898933,0.7201664,-0.5401058,0
3.915821,0.71951,-0.5635989,0
3.931438,0.7188538,-0.5886957,0
3.948536,0.7181976,-0.601723,0
3.965099,0.7175416,-0.6284735,0
3.981888,0.7168857,-0.6557851,0
3.998993,0.71623,-0.6695091,0
4.015343,0.7155744,-0.6968034,0
4.031761,0.714919,-0.7235013,0
4.04847,0.7142636,-0.7364799,0
4.064991,0.7136084,-0.7614087,0
4.082287,0.7129533,-0.7845929,0
4.097996,0.7122984,-0.7953957,0
4.114956,0.7116436,-0.8151686,0
4.132557,0.7109889,-0.832183,0
4.148865,0.7103343,-0.839547,0
4.165688,0.7096799,-0.8460963,0
4.181377,0.7090256,-0.8566105,0
4.198471,0.7083715,-0.8605136,0
4.215389,0.7077174,-0.8654824,0
4.231544,0.7070635,-0.866536,0
4.248779,0.7064098,-0.8655591,0
4.264797,0.7057561,-0.8605593,0
4.281956,0.7051026,-0.8514907,0
4.298584,0.7044492,-0.8454419,0
4.315392,0.703796,-0.8303704,0
4.332623,0.7031429,-0.8114488,0
4.348473,0.7024899,-0.8006002,0
4.365292,0.7018371,-0.7762681,0
4.381931,0.7011843,-0.7486451,0
4.398983,0.7005317,-0.7336931,0
4.415432,0.6998792,-0.7017166,0
4.432037,0.6992269,-0.6672794,0
4.448441,0.6985747,-0.6492579,0
4.465187,0.6979226,-0.611861,0
4.482079,0.6972707,-0.5730062,0
4.499031,0.6966189,-0.5531644,0
4.515251,0.6959672,-0.5129187,0
4.531612,0.6953157,-0.4722762,0
4.549595,0.6946642,-0.4519362,0
4.564911,0.6940129,-0.4114707,0
4.581955,0.6933618,-0.3716114,0
4.59827,0.6927108,-0.352023,0
4.615189,0.6920599,-0.3137394,0
4.631851,0.6914091,-0.2769018,0
4.648125,0.6907585,-0.2591118,0
4.664921,0.6901079,-0.2249389,0
4.681293,0.6894575,-0.1928086,0
4.699005,0.6888073,-0.177561,0
4.715809,0.6881572,-0.1487772,0
4.732277,0.6875072,-0.122342,0
4.748699,0.6868573,-0.1100187,0
4.76495,0.6862076,-0.08716192,0
4.782276,0.685558,-0.06665953,0
4.79879,0.6849086,-0.05726889,0
4.815273,0.6842592,-0.04014152,0
4.832142,0.68361,-0.02510218,0
4.848209,0.6829609,-0.01831357,0
4.865047,0.682312,-0.006078095,0
4.88229,0.6816632,0.004547237,0
4.89838,0.6810145,0.009327991,0
4.915367,0.6803659,0.01797804,0
4.932178,0.6797175,0.02562335,0
4.948524,0.6790692,0.02914936,0
4.965801,0.678421,0.03576841,0
4.981438,0.6777729,0.04201991,0
4.998528,0.677125,0.04508412,0
5.015053,0.6764773,0.05123392,0
5.032402,0.6758296,0.05759079,0
5.047928,0.675182,0.06090838,0
5.065109,0.6745347,0.06793029,0
5.08215,0.6738874,0.07559058,0
5.098213,0.6732403,0.07969854,0
5.115349,0.6725933,0.08852822,0
5.132454,0.6719464,0.09822757,0
5.149025,0.6712996,0.1034141,0
5.166054,0.670653,0.114462,0
5.181473,0.6700066,0.126385,0
5.198574,0.6693602,0.1326571,0
5.215088,0.668714,0.1457689,0
5.23177,0.6680679,0.1595428,0
5.249062,0.6674219,0.1666357,0
5.265381,0.6667761,0.1811348,-0.03260606
5.28223,0.6661146,0.1959033,-0.08008077
