Time,CT,FF,Input,Pitch
1.983154,0,-0.08846515,0,1.008759
1.999939,0,-0.08990234,0,1.097229
2.016235,0,-0.09217989,0,1.187134
2.032715,0,-0.09362972,0,1.279327
2.049438,0,-0.09403574,0,1.372955
2.065796,0,-0.09420061,0,1.46698
2.082886,0,-0.09350121,0,1.561188
2.099792,0,-0.09283066,0,1.654694
2.117249,0,-0.09086108,0,1.747528
2.133179,0,-0.08808279,0,1.838379
2.149719,0,-0.08640432,0,1.926453
2.166382,0,-0.08250308,0,2.012848
2.183105,0,-0.07793117,0,2.095337
2.199463,0,-0.07541656,0,2.173279
2.216614,0,-0.06998038,0,2.248688
2.233032,0,-0.06407452,0,2.318665
2.249939,0,-0.06097436,0,2.382751
2.266235,0,-0.05453897,0,2.443726
2.282959,0,-0.0478723,0,2.49826
2.299866,0.009204832,-0.04448295,0.03486679,2.546143
2.316284,0.01767973,-0.03765392,0.06696869,2.581421
2.333557,0.02209624,-0.0308373,0.08369789,2.60141
2.349976,0.02197687,-0.02412581,0.08324572,2.610138
2.367004,0.01720227,-0.02083707,0.06516013,2.612305
2.383118,0.01266641,-0.01444316,0.04797881,2.615967
2.399109,0.009682291,-0.01135731,0.03667535,2.617737
2.416016,0.007175621,-0.005449057,0.02718038,2.619415
2.433472,0.006817533,5.817413E-05,0.02582399,2.617706
2.449402,0.006220701,0.002645731,0.02356326,2.61084
2.466736,0.006220701,0.007464886,0.02356326,2.601959
2.482971,0.006101343,0.01178432,0.02311115,2.588257
2.499573,0.00645943,0.01375127,0.02446754,2.570374
2.515991,0.008011183,0.01729393,0.03034539,2.55014
2.532776,0.009204832,0.02031851,0.03486679,2.524811
2.549866,0.009682291,0.0216403,0.03667535,2.49527
2.565735,0.009682291,0.02391887,0.03667535,2.463959
2.583252,0.0109953,0.02573752,0.04164886,2.430359
2.599854,0.01159213,0.02648735,0.04390958,2.393646
2.616516,0.01195022,0.02769995,0.04526597,2.35556
2.633118,0.01195022,0.02857685,0.04526597,2.315887
2.648987,0.01218895,0.02890873,0.04617026,2.27536
2.665955,0.01218895,0.02940249,0.04617026,2.234283
2.682617,0.01206959,0.02972865,0.04571814,2.192719
2.699707,0.0133826,0.02985144,0.05069166,2.15094
2.716248,0.01421816,0.03006458,0.05385666,2.107697
2.732849,0.01565054,0.03029466,0.05928234,2.063416
2.749207,0.01815719,0.0304389,0.06877725,2.017456
2.766174,0.02006703,0.03082943,0.07601149,1.968903
2.783691,0.02293179,0.03141022,0.08686284,1.917999
2.799866,0.02352862,0.03179049,0.08912357,1.863678
2.81604,0.02591592,0.03276563,0.09816637,1.80835
2.833923,0.02890003,0.03406382,0.1094698,1.749664
2.849182,0.03009368,0.03484654,0.1139912,1.686707
2.866821,0.03224225,0.03669572,0.1221298,1.621765
2.88324,0.03594257,0.03894043,0.1361461,1.552826
2.900146,0.03868796,0.04158807,0.1465453,1.477936
2.916138,0.03916542,0.04306221,0.1483539,1.397644
2.933105,0.03916542,0.0463028,0.1483539,1.31543
2.949829,0.03391336,0.04806328,0.1284597,1.22998
2.966431,0.02818385,0.0518446,0.106757,1.14801
2.98291,0.02388671,0.05593789,0.09047996,1.067963
2.999329,0.01875403,0.05808532,0.07103798,0.9881287
3.015991,0.01636673,0.0625447,0.06199518,0.911316
3.032776,0.01493435,0.06716645,0.0565695,0.832428
3.049438,0.01409879,0.06951511,0.05340449,0.7503357
3.065918,0.01063721,0.07423759,0.04029246,0.6667175
3.08313,0.0002524548,0.07892311,0.0009562682,0.5818176
3.099243,0,0.08122444,0,0.502655
3.11615,0,0.08568829,0,0.4214172
3.132935,0,0.08989179,0,0.3357239
3.149841,0,0.09186798,0,0.2458191
3.166138,0,0.09551466,0,0.1539612
3.183228,0,0.09868479,0,0.05844116
3.200378,0,0.1013008,0,-0.04025349
3.222351,0,0.1032935,0,-0.1415543
3.233093,0,0.104037,0,-0.2448478
3.249146,0,0.1046033,0,-0.3488849
3.266846,0,0.1051821,0,-0.4534882
3.283264,0,0.1049946,0,-0.5586704
3.299927,0,0.1046062,0,-0.663665
3.316284,0,0.1032335,0,-0.7682711
3.333008,0,0.1010686,0,-0.8715046
3.349731,0,0.09969366,0,-0.9725734
3.366638,0,0.09637594,0,-1.072267
3.38324,0,0.09233606,0,-1.168643
3.400208,0,0.08762848,0,-1.260979
3.41626,0,0.08504558,0,-1.348608
3.433472,0,0.0794704,0,-1.433653
3.449646,0,0.07650042,0,-1.513124
3.466675,0,0.07025695,0,-1.589624
3.483032,0,0.0636971,0,-1.659881
3.499634,0,0.06033421,0,-1.723579
3.516235,0,0.05351615,0,-1.783913
3.532227,-0.0089661,0.04667902,-0.0339625,-1.837429
3.549683,-0.01660546,0.04329252,-0.06289946,-1.875142
3.566162,-0.02293179,0.0366652,-0.08686284,-1.901829
3.583008,-0.02925814,0.03033757,-0.1108263,-1.915563
3.599365,-0.03104861,0.02732539,-0.1176084,-1.916642
3.616577,-0.033794,0.02168107,-0.1280076,-1.91292
3.633057,-0.03522638,0.0166409,-0.1334333,-1.900806
3.649353,-0.03809114,0.01438189,-0.1442846,-1.882221
3.665833,-0.04083653,0.01044917,-0.1546838,-1.858512
3.682861,-0.04453685,0.00737381,-0.1687002,-1.828125
3.699951,-0.0494308,0.006183147,-0.1872379,-1.790961
3.716125,-0.05301175,0.004538774,-0.2008021,-1.747714
3.732849,-0.05647334,0.003922939,-0.2139142,-1.699241
3.749207,-0.0606511,0.004014492,-0.229739,-1.64669
3.765747,-0.06447078,0.00501132,-0.2442075,-1.590054
3.78302,-0.06960348,0.00710392,-0.2636496,-1.530595
3.799011,-0.07199078,0.008560181,-0.2726924,-1.468095
3.81604,-0.07461679,0.01228023,-0.2826394,-1.404665
3.833313,-0.07473618,0.01704741,-0.2830916,-1.342328
3.84967,-0.07366187,0.01980853,-0.2790222,-1.284639
3.866394,-0.06649998,0.02604437,-0.2518939,-1.230786
3.882996,-0.05969618,0.03316641,-0.2261219,-1.19033
3.899902,-0.05134064,0.03703094,-0.1944721,-1.163801
3.916077,-0.04513366,0.04530263,-0.1709608,-1.149491
3.932922,-0.0358232,0.05420113,-0.135694,-1.14966
3.94928,-0.01732165,0.05884671,-0.0656123,-1.168038
3.966797,-0.001684834,0.06844735,-0.006381947,-1.209563
3.983337,0,0.07834482,0,-1.276326
3.999268,0,0.08335972,0,-1.354671
4.015503,0,0.09343052,0,-1.43803
4.032898,0,0.1034307,0,-1.531461
4.049561,0,0.1083579,0,-1.634892
4.065735,0,0.1179771,0,-1.74325
4.083008,0,0.127162,0,-1.861227
4.099548,0,0.1315494,0,-1.988389
4.115906,0,0.1398315,0,-2.119939
4.133545,-0.002520395,0.1473575,-0.009546953,-2.259771
4.148865,-0.005504511,0.1508021,-0.02085042,-2.404608
4.166077,-0.01278578,0.1569934,-0.04843098,-2.549906
4.182434,-0.01911211,0.1621809,-0.07239437,-2.694114
4.199036,-0.03164544,0.1643753,-0.1198691,-2.837183
4.216187,-0.04274637,0.1679296,-0.1619181,-2.969912
4.233215,-0.060293,0.1703343,-0.2283826,-3.095096
4.250793,-0.07055841,0.1715622,-0.2672667,-3.205137
4.265991,-0.08452409,0.1717315,-0.320167,-3.306141
4.283081,-0.09478949,0.1711845,-0.3590511,-3.393348
4.2995,-0.106726,0.1704741,-0.4042651,-3.469743
4.316406,-0.123079,0.1681967,-0.4662082,-3.533492
4.332703,-0.1325088,0.1648197,-0.5019273,-3.57861
4.349304,-0.1449227,0.1627369,-0.5489498,-3.61092
4.365784,-0.1493393,0.1578321,-0.565679,-3.628734
4.383301,-0.1588884,0.1520128,-0.6018502,-3.637228
4.399292,-0.16235,0.1487894,-0.6149622,-3.630353
4.41571,-0.1668859,0.1417818,-0.6321436,-3.616792
4.433167,-0.1740478,0.1341238,-0.659272,-3.591688
4.449158,-0.1757189,0.1300879,-0.6656018,-3.551764
4.466919,-0.1761963,0.1216784,-0.6674104,-3.506133
4.482971,-0.1775094,0.1129274,-0.672384,-3.451615
4.5,-0.1776287,0.1039648,-0.6728361,-3.387033
4.516113,-0.1777481,0.09944439,-0.6732882,-3.31337
4.532837,-0.1777481,0.09040356,-0.6732882,-3.235066
4.549988,-0.1772706,0.08146667,-0.6714797,-3.147722
4.566345,-0.1726154,0.0770731,-0.6538463,-3.051918
4.582581,-0.1692732,0.06851006,-0.6411864,-2.956375
4.599121,-0.1677214,0.06436539,-0.6353085,-2.855612
4.617004,-0.1678408,0.05641079,-0.6357607,-2.752256
4.632874,-0.1690345,0.04897404,-0.640282,-2.640826
4.64978,-0.1692732,0.04547596,-0.6411864,-2.520766
4.666992,-0.1692732,0.03895473,-0.6411864,-2.396969
4.682373,-0.1692732,0.03311443,-0.6411864,-2.266651
4.699402,-0.1692732,0.03046322,-0.6411864,-2.130492
4.716125,-0.1692732,0.02571583,-0.6411864,-1.991682
4.733032,-0.1692732,0.02171993,-0.6411864,-1.848125
4.749084,-0.1697506,0.02000523,-0.6429949,-1.700572
4.76593,-0.1697506,0.01713848,-0.6429949,-1.550826
4.782837,-0.1697506,0.01500225,-0.6429949,-1.398214
4.799438,-0.1673634,0.0141983,-0.6339521,-1.243466
4.816162,-0.1633049,0.0130949,-0.6185793,-1.090301
4.832642,-0.1580529,0.01262093,-0.5986851,-0.9400908
4.849731,-0.1512491,0.0126009,-0.5729132,-0.7946589
4.866333,-0.1457583,0.01295567,-0.5521147,-0.6560107
4.883057,-0.1331056,0.01377487,-0.5041879,-0.5232081
4.900146,-0.1177075,0.01498413,-0.4458619,-0.4038773
4.916626,-0.0946701,0.01570892,-0.3585989,-0.3011539
4.933167,-0.05134064,0.01734924,-0.1944721,-0.2221928
4.950012,-0.02126068,0.01917458,-0.08053289,-0.1882014
4.96637,0,0.02013206,0,-0.1861153
4.983032,0,0.02208614,0,-0.2062474
4.999207,0,0.02306461,0,-0.2283335
5.016052,0,0.02497768,0,-0.2513981
5.032959,0,0.02677917,0,-0.2763758
5.049927,0,0.02762032,0,-0.3031551
5.066345,0,0.02914715,0,-0.3307754
5.082703,0,0.03043556,0,-0.3599225
5.10022,0,0.03145027,0,-0.3903581
5.116089,0,0.031847,0,-0.4218084
5.132935,0,0.03241062,0,-0.4536555
5.149475,0,0.03257465,0,-0.4860661
5.165771,0,0.03267384,0,-0.5186408
5.183167,0,0.03247356,0,-0.5513146
5.199158,0,0.03226852,0,-0.5837882
5.216064,0,0.03166294,0,-0.6160567
5.233032,0,0.03083134,0,-0.6477196
5.249695,0,0.0303421,0,-0.678551
5.265991,0,0.02925301,0,-0.7088931
5.282959,0,0.02805519,0,-0.7381461
5.300354,0,0.0268116,0,-0.7662013
5.316711,0,0.0261898,0,-0.7930129
5.33313,0,0.02498817,0,-0.8192028
5.349426,0,0.0244236,0,-0.844191
5.366333,0,0.02340412,0,-0.8686146
5.382996,0,0.0225811,0,-0.8920187
5.399902,-0.002401023,0.02226067,-0.009094786,-0.9145998
5.416931,-0.02555782,0.02183342,-0.09680992,-0.9344594
5.43335,-0.05146001,0.02172947,-0.1949243,-0.9307352
5.450134,-0.0630384,0.02198792,-0.2387818,-0.9010047
5.465942,-0.07246824,0.02226162,-0.2745009,-0.8599543
5.482544,-0.07294571,0.02311325,-0.2763095,-0.8097477
5.5,-0.06721619,0.02369404,-0.2546068,-0.7599153
5.516785,-0.06196412,0.02516937,-0.2347126,-0.7163932
5.532715,-0.0565927,0.02705765,-0.2143663,-0.6795985
5.5495,-0.05098255,0.02815342,-0.1931157,-0.6500634
5.566162,-0.0450143,0.03062916,-0.1705087,-0.6272343
5.583252,-0.03367463,0.0334568,-0.1275554,-0.6128491
5.598877,-0.02615465,0.03498936,-0.09907064,-0.6126313
5.615906,-0.01720227,0.03825665,-0.06516013,-0.621466
5.632996,-0.006817533,0.04174328,-0.02582399,-0.6425205
5.649719,-0.003236585,0.04354763,-0.01225979,-0.6774462
5.666016,-0.002759126,0.04722881,-0.01045123,-0.7177573
5.683044,-0.006220701,0.05093765,-0.02356326,-0.762227
5.700195,-0.007772452,0.05458641,-0.02944111,-0.806944
5.716553,-0.009324188,0.0563612,-0.0353189,-0.853758
5.732727,-0.009324188,0.05974865,-0.0353189,-0.900795
5.750061,-0.009324188,0.06284523,-0.0353189,-0.9512196
5.766174,-0.009562918,0.06425476,-0.03622318,-1.004741
5.782959,-0.009562918,0.06673813,-0.03622318,-1.059433
5.799866,-0.0089661,0.06779003,-0.0339625,-1.116608
5.815735,-0.00765308,0.06946278,-0.02898894,-1.175432
5.833313,-0.00765308,0.0704937,-0.02898894,-1.237242
5.849792,-0.00765308,0.07074642,-0.02898894,-1.300082
5.865784,-0.00789181,0.07068825,-0.02989322,-1.363176
5.883484,-0.01051784,0.06983185,-0.0398403,-1.425972
5.899536,-0.01302451,0.06908989,-0.04933526,-1.485286
5.916382,-0.016128,0.0669632,-0.0610909,-1.541352
5.93335,-0.02269306,0.06396103,-0.08595856,-1.592187
5.949829,-0.03498765,0.06212616,-0.132529,-1.633455
5.966248,-0.04656604,0.0578022,-0.1763865,-1.660594
5.982849,-0.05754761,0.05261421,-0.2179834,-1.67183
5.999084,-0.07354252,0.04970551,-0.2785701,-1.666897
6.01593,-0.0851209,0.04328918,-0.3224277,-1.64306
6.032959,-0.09646058,0.03612137,-0.365381,-1.601228
6.049744,-0.1117393,0.03227615,-0.4232549,-1.540889
6.066223,-0.1186625,0.0241127,-0.4494791,-1.461426
6.08313,-0.1239145,0.01539803,-0.4693732,-1.366876
6.099792,-0.1242726,0.01086235,-0.4707296,-1.25836
6.115906,-0.1242726,0.001508713,-0.4707296,-1.14495
6.133423,-0.1217659,-0.008127213,-0.4612346,-1.022186
6.150269,-0.1205723,-0.01792526,-0.4567133,-0.8922928
6.16687,-0.1202142,-0.02284622,-0.4553568,-0.7537952
6.182922,-0.1202142,-0.0326519,-0.4553568,-0.6107348
6.200073,-0.1202142,-0.04229927,-0.4553568,-0.4578687
6.21637,-0.1202142,-0.04702377,-0.4553568,-0.2953553
6.232971,-0.1202142,-0.05620003,-0.4553568,-0.1281173
6.249878,-0.1200949,-0.06061935,-0.4549047,0.04830933
6.266846,-0.1180656,-0.06904602,-0.4472183,0.2290344
6.283325,-0.1141266,-0.07683563,-0.4322977,0.4161377
6.299194,-0.1094714,-0.0804615,-0.4146642,0.6071167
6.315796,-0.1035031,-0.08711052,-0.3920573,0.7970581
6.332825,-0.0906117,-0.09289169,-0.3432262,0.9876709
6.349243,-0.07437808,-0.095438,-0.2817352,1.171173
6.366516,-0.04584985,-0.09979725,-0.1736737,1.340973
6.38324,-0.03152606,-0.1031523,-0.1194169,1.486603
6.399902,-0.02424481,-0.1044426,-0.09183641,1.621277
6.415955,-0.01899276,-0.1062422,-0.07194225,1.749939
6.432861,-0.01863465,-0.1070032,-0.0705858,1.875153
6.450134,-0.01863465,-0.106741,-0.0705858,2.000793
6.466125,-0.01923148,-0.1062365,-0.07284653,2.12619
6.483582,-0.02245433,-0.1045113,-0.08505429,2.251648
6.499512,-0.02245433,-0.1033049,-0.08505429,2.378632
6.516357,-0.02269306,-0.1002522,-0.08595856,2.504395
6.532959,-0.02173814,-0.09641552,-0.08234144,2.62735
6.549194,-0.0185153,-0.09423065,-0.0701337,2.745483
6.565735,-0.016128,-0.08940029,-0.0610909,2.858246
6.583191,-0.006101343,-0.08404446,-0.02311115,2.963745
6.599304,0,-0.08120823,0,3.053894
6.616089,0,-0.07529545,0,3.135101
6.632874,0,-0.06917191,0,3.210388
6.649719,0,-0.06607246,0,3.279572
6.665771,0,-0.0598793,0,3.345642
6.682983,0,-0.05380249,0,3.405518
6.699585,0,-0.05084991,0,3.45932
6.716248,0,-0.04518795,0,3.510162
6.733032,0,-0.03994942,0,3.555359
6.75,0,-0.03752422,0,3.595307
6.766602,0,-0.03312206,0,3.632874
6.783386,0,-0.02939415,0,3.665985
6.799744,0,-0.02780819,0,3.695374
6.816101,0,-0.02523041,0,3.723175
6.833008,0,-0.02349186,0,3.748413
6.849243,0,-0.02294731,0,3.771912
6.867126,0,-0.0225296,0,3.794861
6.882751,0,-0.02300835,0,3.817383
6.899475,0,-0.02358437,0,3.840393
6.916016,0,-0.02539349,0,3.863983
6.933167,0,-0.02805138,0,3.889374
6.949097,0,-0.02968502,0,3.91742
6.966187,0,-0.03352165,0,3.947144
6.983215,0.008607998,-0.03805637,0.03260606,3.980652
7.000732,0.01899276,-0.04320621,0.07194225,4.010101
7.016113,0.02639338,-0.04598141,0.09997493,4.034332
7.033325,0.03630066,-0.05186844,0.1375025,4.053925
7.049133,0.04155272,-0.05495358,0.1573967,4.069519
7.065979,0.05086318,-0.0613327,0.1926636,4.082916
7.082825,0.05647334,-0.06789112,0.2139142,4.093384
7.099243,0.06435142,-0.07120037,0.2437554,4.104797
7.116638,0.07318442,-0.07780075,0.2772137,4.111633
7.133057,0.07783965,-0.0842762,0.2948472,4.116241
7.149353,0.08344981,-0.08742905,0.3160978,4.122681
7.165955,0.08619521,-0.09349632,0.326497,4.126678
7.1828,0.0906117,-0.09915257,0.3432262,4.134003
7.199829,0.09586376,-0.1017933,0.3631203,4.142548
7.216736,0.100519,-0.1066446,0.3807538,4.148499
7.233215,0.1094714,-0.1108484,0.4146642,4.154633
7.250244,0.1156783,-0.1143312,0.4381755,4.156006
7.266052,0.123079,-0.1157846,0.4662082,4.154633
7.283447,0.1322701,-0.1180811,0.5010229,4.147339
7.299927,0.1365672,-0.1189165,0.5173,4.133148
7.316162,0.1425354,-0.1199446,0.539907,4.115509
7.332581,0.145997,-0.1201057,0.553019,4.092896
7.349976,0.1514878,-0.1198645,0.5738174,4.067017
7.365662,0.1542332,-0.1187391,0.5842167,4.0354
7.382813,0.1566205,-0.1167879,0.5932595,3.999909
7.399414,0.1576948,-0.1155157,0.5973287,3.960083
7.416016,0.1576948,-0.1124058,0.5973287,3.917938
7.434021,0.1520846,-0.1086006,0.5760782,3.87265
7.450378,0.1496973,-0.1041722,0.5670354,3.829162
7.466003,0.1505329,-0.1017509,0.5702003,3.783661
7.483276,0.1520846,-0.09654999,0.5760782,3.734863
7.49939,0.1543526,-0.09379482,0.5846688,3.679321
7.515991,0.156143,-0.08803797,0.5914509,3.618744
7.532898,0.157098,-0.08203983,0.595068,3.550659
7.549438,0.1585303,-0.07898283,0.6004937,3.475586
7.566284,0.1621113,-0.07282066,0.614058,3.396057
7.583008,0.1648567,-0.06668139,0.6244571,3.306763
7.599854,0.1674827,-0.06365299,0.6344042,3.208588
7.615601,0.1689151,-0.05773878,0.6398299,3.104767
7.632874,0.1689151,-0.05209303,0.6398299,2.993622
7.650757,0.167244,-0.04680252,0.6334999,2.876801
7.666504,0.167244,-0.04431438,0.6334999,2.756378
7.683167,0.1678408,-0.03969622,0.6357607,2.633453
7.700134,0.1680795,-0.03560305,0.6366649,2.50531
7.716614,0.1680795,-0.03376913,0.6366649,2.372833
7.733215,0.1680795,-0.0305481,0.6366649,2.238525
7.749756,0.1683183,-0.02916861,0.6375692,2.100983
7.76593,0.1683183,-0.02687931,0.6375692,1.961853
7.782776,0.1683183,-0.0252223,0.6375692,1.820435
7.799438,0.1681989,-0.02462864,0.637117,1.677338
7.815552,0.1594853,-0.02389908,0.6041108,1.533752
7.833862,0.1443259,-0.02375603,0.546689,1.398163
7.849792,0.1214078,-0.02389193,0.4598782,1.277588
7.865845,0.1039806,-0.02454805,0.3938659,1.180084
7.883301,0.06769364,-0.02566862,0.2564153,1.100647
7.899536,0.0470435,-0.02638197,0.1781951,1.058624
7.915894,0.02710957,-0.02807188,0.1026878,1.037933
7.932861,0,-0.03004599,0,1.03891
7.950195,0,-0.0322237,0,1.06897
7.966919,0,-0.03336191,0,1.101196
7.982849,0,-0.03568411,0,1.134552
8.000549,0,-0.03799629,0,1.170227
8.016174,0,-0.03912163,0,1.208221
8.032593,0,-0.0412612,0,1.247345
8.049866,0,-0.04225636,0,1.288605
8.066467,0,-0.04405069,0,1.330872
8.08313,0,-0.04552889,0,1.374908
8.099182,0,-0.04613113,0,1.420441
8.115967,0,-0.04702902,0,1.466583
8.133118,0,-0.04748392,0,1.513611
8.149231,0,-0.04753542,0,1.561096
8.166077,0,-0.04727077,0,1.608643
8.1828,0,-0.04650879,0,1.655914
8.199829,0,-0.04593992,0,1.702423
8.216858,0,-0.04443359,0,1.748352
8.233032,0,-0.04245281,0,1.792786
8.249023,0,-0.04129314,0,1.835236
8.266235,0,-0.038661,0,1.876526
8.283447,0,-0.03565192,0,1.915192
8.30011,0,-0.0323236,0,1.950836
8.316284,0,-0.03055978,0,1.983154
8.332947,0,-0.0268774,0,2.013702
8.349854,0,-0.02497816,0,2.040619
8.36615,0,-0.0211122,0,2.065582
8.383057,0,-0.01722503,0,2.0867
8.399231,0.01004038,-0.01529956,0.03803174,2.103912
8.416138,0.01779911,-0.01153636,0.06742086,2.109161
8.432861,0.0246029,-0.007958651,0.0931928,2.102905
8.449707,0.02484163,-0.00626421,0.09409708,2.086273
8.467224,0.01159213,-0.003110409,0.04390958,2.067688
8.483582,0,-0.0003287792,0,2.059204
8.499023,0,0.0009026527,0,2.05954
8.517151,0,0.003011703,0,2.058624
8.533264,0,0.004610062,0,2.055603
8.549072,0,0.005205393,0,2.050995
8.56604,0,0.005971432,0,2.045776
8.582642,0,0.006156921,0,2.039795
8.599243,0,0.006029367,0,2.03363
8.61554,0,0.005337715,0,2.027588
8.63324,0,0.004076958,0,2.022247
8.649536,0,0.003241539,0,2.018188
8.666565,0.006578802,0.001184464,0.02491971,2.014954
8.683289,0.02746766,-0.001346827,0.1040442,2.007172
8.700378,0.03964288,-0.004292727,0.1501624,1.981049
8.716248,0.05229556,-0.005899906,0.1980892,1.945709
8.732361,0.05886062,-0.009333372,0.2229569,1.899292
8.748962,0.06208348,-0.01113892,0.2351647,1.849762
