Time,CV,FF,Input
2.948822,0,-0.3497846,0
2.965057,0,-0.3214266,0
2.981995,0,-0.2907912,0
2.999298,0,-0.2747064,0
3.017944,0,-0.2411981,0
3.031799,0,-0.2061897,0
3.04834,0,-0.1882359,0
3.065033,0,-0.1516661,0
3.082367,0,-0.1145379,0
3.09848,0,-0.09588734,0
3.115265,0,-0.05865808,0
3.131836,0,-0.02184343,0
3.1492,0,-0.003707158,0
3.165436,0,0.031805,0
3.182556,0,0.06603467,0
3.198578,0,0.08257631,0
3.215454,0,0.1143514,0
3.23349,0,0.1442001,0
3.249329,0,0.1583456,0
3.265228,0,0.1849947,0
3.28244,0,0.2093825,0
3.29953,0,0.2207147,0
3.315002,0,0.2416589,0
3.332092,0,0.2603546,0
3.34848,0,0.268889,0
3.365417,0,0.2844182,0
3.382141,0,0.298047,0
3.398651,0,0.3042162,0
3.415558,0,0.3154206,0
3.433289,0,0.3253466,0
3.448639,0,0.3299245,0
3.465332,0,0.3385104,0
3.481659,0,0.3466145,0
3.49881,0,0.3505922,0
3.51532,0,0.3586119,0
3.532227,0,0.3669978,0
3.548431,0,0.37143,0
3.565491,0,0.3809673,0
3.582214,0,0.3916416,0
3.598511,0,0.3974879,0
3.615173,0,0.4103451,0
3.632324,0,0.4249201,0
3.651001,0,0.4413722,0
3.665466,0,0.4503391,0
3.681213,0,0.4698009,0
3.698578,0,0.4803051,0
3.71524,0,0.5028591,0
3.731384,0,0.5274362,0
3.748901,0,0.5404576,0
3.765228,0,0.5678895,0
3.782104,0,0.5970387,0
3.79892,0,0.6121976,-0.007286226
3.815186,-3.51602E-06,0.6435445,-0.03441462
3.832062,-2.365266E-05,0.676056,-0.06922941
3.848389,-7.719874E-05,0.6926646,-0.08505429
3.866913,-0.0001717898,0.7264094,-0.1022356
3.881927,-0.0003156732,0.7606104,-0.1185126
3.898346,-0.0005167046,0.7777877,-0.1252948
3.915192,-0.0007781636,0.8121074,-0.1289119
3.93222,-0.001101767,0.8461332,-0.1289119
3.948761,-0.001487503,0.8629461,-0.1284597
3.965881,-0.001935136,0.8960022,-0.1203212
3.981995,-0.002440749,0.9280897,-0.1203212
3.998901,-0.003004329,0.9436988,-0.1316247
4.014923,-0.003631332,0.9739228,-0.1393111
4.032288,-0.004325428,1.002682,-0.1424761
4.049255,-0.005088164,1.016469,-0.145641
4.067352,-0.005921033,1.042797,-0.145641
4.082184,-0.006824021,1.067412,-0.1085656
4.098999,-0.007779208,1.079069,-0.07555938
4.115936,-0.008770686,1.101089,-0.02265898
4.132355,-0.009772898,1.121427,0
4.148651,-0.01077491,1.130991,0
4.165344,-0.01177672,1.14017,0
4.182495,-0.01277833,1.157445,0
