Time,CV,FF,Input
2.682739,0.003943603,-0.2021844,0
2.699875,0.004079573,-0.2044167,0
2.715973,0.004215516,-0.209237,0
2.732773,0.004351432,-0.2146819,0
2.748993,0.00448732,-0.2176936,0
2.768188,0.004623181,-0.2244006,0
2.782684,0.004759016,-0.2321486,0
2.799301,0.004894823,-0.2364574,0
2.816116,0.005030603,-0.2460212,0
2.832626,0.005166356,-0.2569306,0
2.849319,0.005302081,-0.2629147,0
2.866409,0.00543778,-0.2759745,0
2.882507,0.005573451,-0.2905086,0
2.89946,0.005709095,-0.2983276,0
2.916,0.005844713,-0.3150476,0
2.932709,0.005980303,-0.3331545,0
2.9496,0.006115865,-0.3426985,0
2.968231,0.006251401,-0.362689,0
2.983139,0.00638691,-0.3837526,0
2.99884,0.006522392,-0.3946301,0
3.015945,0.006657846,-0.4169467,0
3.033142,0.006793274,-0.4398187,0
3.04924,0.006928674,-0.4513848,0
3.06604,0.007064047,-0.4746094,0
3.082428,0.007199394,-0.497722,0
3.099411,0.007334713,-0.5091453,0
3.116089,0.007470005,-0.5315406,0
3.132645,0.00760527,-0.5530853,0
3.149307,0.007740509,-0.5634463,0
3.165665,0.00787572,-0.5831656,0
3.18541,0.008010904,-0.601318,0
3.199402,0.008146062,-0.609725,0
3.215927,0.008281192,-0.6250502,0
3.233032,0.008416295,-0.638211,0
3.249115,0.008551371,-0.6439202,0
3.266144,0.008686421,-0.6534974,0
3.282715,0.008821443,-0.6605172,0
3.298981,0.008956438,-0.66304,0
3.316635,0.009091406,-0.6660798,0
3.332489,0.009226347,-0.6664382,0
3.349014,0.009361262,-0.6656207,0
3.366577,0.009496149,-0.6620363,0
3.384338,0.009631009,-0.6559479,0
3.399368,0.009765842,-0.6520115,0
3.416214,0.009900648,-0.642473,0
3.432526,0.01003543,-0.6309046,0
3.449615,0.01017018,-0.6244403,0
3.465652,0.0103049,-0.6103345,0
3.482681,0.0104396,-0.5949274,0
3.499527,0.01057427,-0.5868432,0
3.516327,0.01070892,-0.5701413,0
3.532715,0.01084353,-0.553045,0
3.549103,0.01097813,-0.5444707,0
3.566513,0.01111269,-0.5275169,0
3.582825,0.01124723,-0.5111523,0
3.600693,0.01138174,-0.4957661,0
3.616501,0.01151622,-0.4885579,0
3.63266,0.01165068,-0.4753371,0
3.65506,0.0117851,-0.4639918,0
3.666077,0.01191951,-0.4591206,0
3.682404,0.01205388,-0.4511575,0
3.699692,0.01218823,-0.4481283,0
3.716324,0.01232255,-0.4441102,0
3.732697,0.01245685,-0.4429569,0
3.749603,0.01259112,-0.4434964,0
3.766373,0.01272536,-0.4468611,0
3.782761,0.01285957,-0.4533031,0
3.799698,0.01299376,-0.4576754,0
3.817673,0.01312792,-0.468685,0
3.833298,0.01326205,-0.4826219,0
3.849396,0.01339616,-0.4906398,0
3.865875,0.01353024,-0.5086469,0
3.882523,0.01366429,-0.5290744,0
3.899277,0.01379832,-0.5401058,0
3.915955,0.01393232,-0.5635989,0
3.932434,0.01406629,-0.5886957,0
3.949387,0.01420024,-0.601723,0.0009562682
3.96582,0.01433462,-0.6284735,0.02311115
3.982498,0.01448012,-0.6557851,0.03893602
3.999664,0.01464439,-0.6695091,0.05476094
4.016296,0.01483505,-0.6968034,0.0565695
4.035355,0.01505297,-0.7235013,0.0475267
4.049576,0.01529378,-0.7364799,0.02763255
4.065948,0.01554787,-0.7614087,0.001860548
4.082764,0.01580281,-0.7845929,0
4.099197,0.01605771,-0.7953957,0
4.115982,0.01631255,-0.8151686,0
4.13266,0.01656733,-0.832183,0
4.149612,0.01682207,-0.839547,0
4.166107,0.01707676,-0.8460963,0
4.182419,0.0173314,-0.8566105,0
4.199753,0.01758598,-0.8605136,0
4.215591,0.01784052,-0.8654824,0
4.232666,0.018095,-0.866536,0
4.252167,0.01834944,-0.8635682,0
4.265671,0.01860382,-0.8605593,0
4.282547,0.01885815,-0.8514907,0
4.299698,0.01911243,-0.8454419,0
4.315872,0.01936666,-0.8303704,0
4.33284,0.01962084,-0.8114488,0
4.349472,0.01987497,-0.8006002,0
4.366333,0.02012904,-0.7762681,0
4.382385,0.02038307,-0.7486451,0
4.399307,0.02063705,-0.7336931,0
4.41658,0.02089097,-0.7017166,0
4.432571,0.02114485,-0.6672794,0
4.449493,0.02139867,-0.6492579,0
4.468384,0.02165244,-0.611861,0
4.482361,0.02190616,-0.5730062,0
4.499512,0.02215984,-0.5531644,0
4.515686,0.02241346,-0.5129187,0
4.5327,0.02266703,-0.4722762,0
4.549622,0.02292055,-0.4519362,0
4.56636,0.02317401,-0.4114707,5.19885E-05
4.582779,0.02342746,-0.3716114,0.03667535
4.59935,0.02369855,-0.352023,0.06787297
4.616516,0.02400234,-0.3137394,0.1121827
4.633362,0.0243602,-0.2769018,0.1365982
4.649521,0.02478391,-0.2591118,0.1709608
4.667862,0.02529003,-0.2249389,0.18769
4.682602,0.02588662,-0.1928086,0.2008021
4.6996,0.02657999,-0.177561,0.216627
4.71553,0.02737775,-0.1487772,0.2220527
4.732513,0.02828251,-0.122342,0.2256698
4.74971,0.02929599,-0.1100187,0.2243134
4.766418,0.03041751,-0.08716192,0.2170791
4.782501,0.03164356,-0.06665953,0.2017064
4.798935,0.0329667,-0.05726889,0.1858815
4.816208,0.03437927,-0.04014152,0.1573967
4.832672,0.03586751,-0.02510218,0.1361461
4.849136,0.03742115,-0.01831357,0.1117306
4.866516,0.0390284,-0.006078095,0.09454924
4.884674,0.04068095,0.004547237,0.08098505
4.899368,0.04237225,0.009327991,0.06470802
4.916245,0.04409444,0.01797804,0.05476094
4.932404,0.04584271,0.02562335,0.04390958
4.949387,0.04761183,0.02914936,0.02808466
4.965607,0.04939413,0.03576841,0.0172333
