Time,CV,FF,Input
2.832809,-0.07093379,-0.4570325,-0.01678119
2.848633,-0.06557906,-0.4508952,-0.08415
2.866028,-0.060266,-0.4364442,-0.1429282
2.882339,-0.05502298,-0.4190613,-0.2093928
2.910004,-0.04988205,-0.3875426,-0.2672667
2.933044,-0.04487113,-0.363033,-0.3093157
2.958939,-0.04001046,-0.3359063,-0.3481998
2.982147,-0.03531879,-0.2907912,-0.3667375
2.999588,-0.03080503,-0.2747064,-0.3766845
3.024704,-0.02647395,-0.2238592,-0.3807538
3.048264,-0.02232747,-0.1882359,-0.3830145
3.065369,-0.01836664,-0.1516661,-0.3839187
3.091003,-0.01459187,-0.09588734,-0.3839187
3.124832,-0.01100311,-0.04017549,-0.3753281
3.141266,-0.007596191,-0.003707158,-0.3735196
3.165604,-0.004370197,0.031805,-0.3703546
3.184036,-0.001323565,0.06603467,-0.3617639
3.198349,0.001547886,0.08257631,-0.3617639
3.21579,0.004244191,0.1143514,-0.362216
3.232681,0.006765166,0.1442001,-0.362216
3.258881,0.009110847,0.1719483,-0.3567903
3.274399,0.01128389,0.1974749,-0.345939
3.298462,0.01328956,0.2207147,-0.3368962
3.316147,0.01513226,0.2416589,-0.3368962
3.332138,0.01681201,0.2603546,-0.3246885
3.348755,0.01833475,0.268889,-0.3093157
3.376129,0.01970793,0.2914574,-0.2414947
3.399109,0.02096429,0.3042162,-0.197185
3.415665,0.02212525,0.3154206,-0.1646309
3.442184,0.02320654,0.3299245,-0.1420239
3.466461,0.02421907,0.3385104,-0.1311726
3.493851,0.0251681,0.3505922,-0.1148955
3.515137,0.0260615,0.3586119,-0.1063049
3.532379,0.02690343,0.3669978,-0.09907064
3.549118,0.02769737,0.37143,-0.08460217
3.566193,0.02845034,0.3809673,-0.06199518
3.592026,0.02917323,0.3974879,0
3.609543,0.02989598,0.4037135,0
3.632263,0.03061859,0.4249201,0
3.649323,0.03134105,0.4329034,0
3.665634,0.03206337,0.4503391,0
3.682449,0.03278555,0.4698009,0
3.699677,0.03350757,0.4803051,0
3.727432,0.03422946,0.5148992,0
3.741699,0.0349512,0.5404576,0
