Time,CV,FF,Input
2.666138,0.1084432,-0.1979621,0
2.682922,0.1099064,-0.2021844,0
2.699158,0.1113694,-0.2044167,0
2.716309,0.112832,-0.209237,0
2.732788,0.1142944,-0.2146819,0
2.750122,0.1157565,-0.2209265,0
2.766052,0.1172182,-0.2244006,0
2.783325,0.1186797,-0.2321486,0
2.799927,0.1201409,-0.2364574,0
2.816772,0.1216018,-0.2460212,0
2.832581,0.1230624,-0.2569306,0
2.849426,0.1245228,-0.2629147,0
2.868774,0.1259828,-0.2759745,0
2.883301,0.1274425,-0.2905086,0
2.899048,0.128902,-0.2983276,0
2.916138,0.1303611,-0.3150476,0
2.93335,0.13182,-0.3331545,0
2.949341,0.1332786,-0.3426985,0
2.966309,0.1347368,-0.362689,0
2.982727,0.1361948,-0.3837526,0
2.999451,0.1376525,-0.3946301,0
3.016113,0.1391099,-0.4169467,0
3.03302,0.140567,-0.4398187,0
3.049683,0.1420239,-0.4513848,0
3.068604,0.1434804,-0.4746094,0
3.082581,0.1449366,-0.497722,0
3.099243,0.1463926,-0.5091453,0
3.116089,0.1478482,-0.5315406,0
3.132996,0.1493036,-0.5530853,0
3.149109,0.1507587,-0.5634463,0
3.166138,0.1522135,-0.5831656,0
3.182739,0.1536679,-0.601318,0
3.200684,0.1551221,-0.6176452,0
3.21759,0.1565761,-0.6250502,0.03893602
3.233154,0.1580485,-0.638211,0.05747378
3.249634,0.1595483,-0.6439202,0.07239437
3.266296,0.1610828,-0.6534974,0.08234144
3.285645,0.1626567,-0.6605172,0.0886714
3.299866,0.1642731,-0.66304,0.09183641
3.316406,0.1659335,-0.6660798,0.09183641
3.332642,0.1676378,-0.6664382,0.07691576
3.349548,0.169379,-0.6656207,0.06244729
3.365723,0.1711499,-0.6620363,0.04662242
3.38269,0.172943,-0.6559479,0.02356326
3.399109,0.174747,-0.6520115,0.01090335
3.416138,0.176556,-0.642473,5.19885E-05
3.433044,0.1783647,-0.6309046,0
3.449524,0.180173,-0.6244403,0
3.465881,0.1819809,-0.6103345,5.19885E-05
3.48291,0.1837885,-0.5949274,0.01135551
3.501587,0.1856012,-0.5785656,0.0339625
3.516418,0.1874299,-0.5701413,0.04797881
3.532654,0.1892814,-0.553045,0.06244729
3.54895,0.1911627,-0.5444707,0.07375081
3.56604,0.1930792,-0.5275169,0.07601149
3.582886,0.195032,-0.5111523,0.08279361
3.599182,0.1970243,-0.503313,0.08550645
3.615845,0.1990575,-0.4885579,0.08731501
3.632996,0.2011325,-0.4753371,0.08776712
3.649719,0.2032494,-0.4694099,0.08776712
3.666199,0.2054082,-0.4591206,0.08188933
3.682983,0.207606,-0.4511575,0.05973445
3.701965,0.2098323,-0.4457712,0.04571814
3.716309,0.2120802,-0.4441102,0.04210102
3.732727,0.214348,-0.4429569,0.04210102
3.749878,0.2166356,-0.4434964,0.05159593
3.766296,0.2189477,-0.4468611,0.0705858
3.782654,0.2212933,-0.4533031,0.07827221
3.799377,0.2236763,-0.4576754,0.08595856
3.816345,0.2261003,-0.468685,0.08641073
3.832886,0.2285655,-0.4826219,0.09093213
3.84967,0.231074,-0.4906398,0.09274069
3.86676,0.2336269,-0.5086469,0.09274069
3.883118,0.2362239,-0.5290744,0.09274069
3.90155,0.2388652,-0.5516285,0.09093213
3.915955,0.2415499,-0.5635989,0.08279361
3.933105,0.2442739,-0.5886957,0.05611733
3.94989,0.2470246,-0.601723,0.03215395
3.966125,0.2497901,-0.6284735,0.01045123
3.983032,0.2525602,-0.6557851,0
3.999573,0.2553297,-0.6695091,0
4.016541,0.2580986,-0.6968034,0
4.03363,0.260867,-0.7235013,0
4.048828,0.2636349,-0.7364799,0
4.065857,0.2664022,-0.7614087,0
4.083374,0.2691689,-0.7845929,0
4.101501,0.2719351,-0.805604,0
4.116028,0.2747007,-0.8151686,0
4.132813,0.2774658,-0.832183,0
4.149719,0.2802303,-0.839547,0
4.165894,0.2829943,-0.8460963,0
4.182556,0.2857577,-0.8566105,0
4.199219,0.2885206,-0.8605136,0
4.216125,0.2912829,-0.8654824,0
4.233093,0.2940446,-0.866536,0
4.249817,0.2968059,-0.8655591,0
4.266418,0.2995665,-0.8605593,0
4.283264,0.3023266,-0.8514907,0
4.299255,0.3050862,-0.8454419,0
4.318054,0.3078452,-0.8303704,0
4.332703,0.3106036,-0.8114488,0
4.349609,0.3133615,-0.8006002,0
4.366333,0.3161189,-0.7762681,0
4.382629,0.3188757,-0.7486451,0.01225979
4.399902,0.3216378,-0.7336931,0.03260606
4.416321,0.3244152,-0.7017166,0.06696869
4.432922,0.3272243,-0.6672794,0.09093213
4.44928,0.3300767,-0.6492579,0.1017835
4.466858,0.3329777,-0.611861,0.1126348
4.482727,0.3359324,-0.5730062,0.1144434
4.500122,0.3389418,-0.5331175,0.1157998
4.518677,0.3420064,-0.5129187,0.1176084
4.532776,0.3451273,-0.4722762,0.1176084
4.549255,0.3483042,-0.4519362,0.1176084
4.566162,0.3515372,-0.4114707,0.1176084
4.582458,0.3548264,-0.3716114,0.1176084
4.599792,0.3581716,-0.352023,0.1176084
4.616394,0.361573,-0.3137394,0.1185126
4.632629,0.3650308,-0.2769018,0.1212255
4.650269,0.3685465,-0.2417818,0.1212255
4.667053,0.3721199,-0.2249389,0.1212255
4.683289,0.3757511,-0.1928086,0.1221298
4.699463,0.3794406,-0.177561,0.1252948
4.716003,0.3831897,-0.1487772,0.1280076
4.734436,0.3869999,-0.122342,0.1280076
4.75,0.3908711,-0.09829289,0.1280076
4.766174,0.3948033,-0.08716192,0.1266512
4.782532,0.3987958,-0.06665953,0.116252
4.799988,0.4028436,-0.04843486,0.1049484
4.816284,0.4069412,-0.04014152,0.09183641
4.832581,0.4110824,-0.02510218,0.07917649
4.850159,0.4152609,-0.01198079,0.07465509
4.866821,0.4194746,-0.006078095,0.06244729
4.888428,0.4237176,0.004547237,0.04978738
4.899475,0.4279838,0.009327991,0.04210102
4.916077,0.4322695,0.01797804,0.04119674
4.935486,0.4365741,0.02562335,0.0384839
4.949585,0.4408965,0.02914936,0.03351034
4.966675,0.4452342,0.03576841,0.02401543
4.983154,0.4495826,0.04201991,0.01180762
5.000183,0.4539358,0.04814619,0
5.016479,0.4582882,0.05123392,0
5.032654,0.4626397,0.05759079,0
5.049133,0.4669903,0.06090838,0
5.066772,0.4713401,0.06793029,0
5.082703,0.4756889,0.07559058,0
5.098877,0.4800369,0.07969854,0
5.116211,0.4843841,0.08852822,0
5.134521,0.4887304,0.09822757,0
5.150024,0.4930758,0.1088262,0
5.16626,0.4974203,0.114462,0
5.1828,0.501764,0.126385,0
5.199097,0.5061068,0.1326571,0
5.216064,0.5104488,0.1457689,0
5.232483,0.5147898,0.1595428,0
5.249329,0.51913,0.1666357,0
5.266296,0.5234693,0.1811348,0
5.282532,0.5278078,0.1959033,0
5.299255,0.5321454,0.2033286,0
5.316162,0.5364821,0.2181335,0
5.332581,0.540818,0.2326992,0
5.351379,0.545153,0.2468074,0
5.366333,0.5494871,0.2536213,0
5.38324,0.5538204,0.266634,0
5.399353,0.5581528,0.2727803,0
5.417053,0.5624843,0.2842273,0
5.4328,0.566815,0.2943914,0
5.449646,0.5711448,0.2989388,0
5.465942,0.5754737,0.3068691,0
5.482849,0.5798017,0.3131402,0
5.499695,0.5841289,0.3156202,0
5.516235,0.5884553,0.3192195,0
5.532898,0.5927807,0.3209623,0
5.551697,0.5971053,0.3208278,0
5.566833,0.601429,0.3200595,0
5.583191,0.6057519,0.3171454,0
5.599976,0.6100739,0.3150158,0
5.61615,0.6143951,0.3094675,0
5.632568,0.6187153,0.3022975,0
5.650269,0.6230348,0.2936477,0
5.667114,0.6273533,0.2888193,0
5.683289,0.631671,0.2782709,0
5.698975,0.6359878,0.2726007,0
5.715942,0.6403038,0.2606001,0
5.73291,0.6446189,0.2479039,0
5.751587,0.6489331,0.2347397,0
5.766174,0.6532465,0.2280542,0
5.782837,0.657559,0.2146194,0
5.799744,0.6618707,0.2079261,0
5.81604,0.6661815,0.1947235,0
5.833069,0.6704915,0.1819362,0
5.850342,0.6748005,0.1697524,0
5.866272,0.6791087,0.1639394,0
5.882874,0.6834161,0.1529628,0
5.899292,0.6877226,0.1478302,0
5.91687,0.6920282,0.1383402,0
5.932556,0.6963329,0.1299438,0
5.949524,0.7006368,0.1261704,0
5.967957,0.7049398,0.1194827,0
5.983032,0.709242,0.1139274,0
5.999207,0.7135434,0.1115611,0
6.017212,0.7178438,0.1076048,0
6.03302,0.7221434,0.104598,0
6.049011,0.7264422,0.1034108,0
6.066467,0.73074,0.1015728,0
6.082397,0.735037,0.1003028,0
