Time,CV,FF,Input
2.498291,1.469703,-0.4659267,-0.4368191
2.51535,1.484533,-0.4612511,-0.5394548
2.531525,1.4991,-0.4586516,-0.5846688
2.552002,1.513382,-0.4579234,-0.6244571
2.565445,1.52736,-0.4581833,-0.6285264
2.581543,1.541032,-0.4597721,-0.614058
2.599136,1.554405,-0.4610215,-0.5729132
2.615189,1.567498,-0.4642164,-0.5484976
2.631683,1.580324,-0.468034,-0.52363
2.648422,1.592895,-0.4700569,-0.4779638
2.665222,1.605233,-0.474084,-0.4476705
2.682098,1.617353,-0.4777537,-0.4024565
2.698212,1.629275,-0.4793299,-0.3599553
2.715256,1.641022,-0.4817212,-0.2799266
2.732101,1.652631,-0.4827842,-0.1994457
2.750519,1.664142,-0.4821644,-0.04164886
2.76532,1.67563,-0.4811212,0
2.782104,1.687116,-0.4773846,0
2.799103,1.6986,-0.4746257,0
2.815521,1.710081,-0.4671856,0
2.832321,1.72156,-0.4570325,0
2.848526,1.733037,-0.4508952,0
2.865295,1.744511,-0.4364442,0
2.881775,1.755983,-0.4190613,0
2.898956,1.767453,-0.4092734,0.1492582
2.915207,1.778993,-0.3875426,0.2790222
2.93187,1.790665,-0.363033,0.4390798
2.948059,1.802546,-0.3497846,0.5362899
2.967056,1.814684,-0.3214266,0.675549
2.981934,1.827146,-0.2907912,0.7650727
2.998535,1.839974,-0.2747064,0.8460057
3.01503,1.853208,-0.2411981,0.9495457
3.031006,1.866897,-0.2061897,1.006968
3.048035,1.88107,-0.1882359,1.05399
3.064743,1.895748,-0.1516661,1.084736
3.081207,1.910947,-0.1145379,1.091518
3.097702,1.926669,-0.09588734,1.086996
3.114914,1.942913,-0.05865808,1.060772
3.130661,1.959666,-0.02184343,1.022792
3.148026,1.976909,-0.003707158,0.9988289
3.163895,1.99463,0.031805,0.9757699
3.183014,2.012819,0.06603467,0.940955
3.19899,2.031458,0.08257631,0.9165395
3.215271,2.050535,0.1143514,0.879464
3.23204,2.070033,0.1442001,0.8414842
3.248138,2.089934,0.1583456,0.7962703
3.265259,2.110214,0.1849947,0.7270929
3.281906,2.130842,0.2093825,0.6773576
3.298309,2.151792,0.2207147,0.6339521
3.315155,2.173044,0.2416589,0.5769824
3.332031,2.19457,0.2603546,0.5507584
3.348953,2.216358,0.268889,0.5290557
3.365311,2.238396,0.2844182,0.5258906
3.384018,2.260684,0.298047,0.5281514
3.399048,2.283222,0.3042162,0.5453327
3.415146,2.306019,0.3154206,0.5674875
3.432053,2.329085,0.3253466,0.5946159
3.448837,2.352434,0.3299245,0.6167707
3.46492,2.376076,0.3385104,0.659272
3.481766,2.40003,0.3466145,0.6841395
3.498062,2.424311,0.3505922,0.7112679
3.515259,2.448929,0.3586119,0.7555777
3.531937,2.473908,0.3669978,0.7863233
3.54834,2.49926,0.37143,0.8360586
3.56514,2.525012,0.3809673,0.8604742
3.581802,2.551173,0.3916416,0.872682
3.600967,2.57775,0.4037135,0.8767512
3.615326,2.604745,0.4103451,0.8550485
3.631943,2.632147,0.4249201,0.8143559
3.648849,2.659936,0.4329034,0.7867754
3.665253,2.6881,0.4503391,0.7433699
3.681992,2.716617,0.4698009,0.7252843
3.698181,2.745478,0.4803051,0.7085552
3.715439,2.774675,0.5028591,0.6954432
3.731964,2.804202,0.5274362,0.6954432
3.748581,2.834059,0.5404576,0.6990603
3.765182,2.864247,0.5678895,0.7035816
3.78212,2.894768,0.5970387,0.7049381
3.800278,2.925624,0.6277094,0.6967995
3.81517,2.95681,0.6435445,0.6805224
3.83136,2.988317,0.676056,0.6497769
3.848358,3.020133,0.6926646,0.5783389
3.865448,3.05222,0.7264094,0.4996665
3.881592,3.084543,0.7606104,0.3753281
3.898987,3.11704,0.7777877,0.09183641
3.915131,3.149575,0.8121074,0
3.9319,3.182103,0.8461332,0
3.948654,3.214625,0.8629461,0
3.965454,3.247141,0.8960022,0
3.981873,3.27965,0.9280897,-0.2333562
3.998276,3.31204,0.9436988,-0.5299599
4.017975,3.344167,0.9739228,-0.9346251
4.031982,3.375837,1.002682,-1.15753
4.048431,3.406943,1.016469,-1.419319
4.065262,3.437357,1.042797,-1.566265
4.081833,3.467009,1.067412,-1.733556
4.098938,3.495819,1.079069,-1.814037
4.115341,3.523747,1.101089,-1.885023
4.131638,3.550761,1.121427,-1.96686
4.149017,3.57682,1.130991,-2.014335
4.166122,3.601902,1.14017,-2.09346
4.181931,3.625968,1.157445,-2.180722
4.198944,3.648977,1.165582,-2.359318
4.217743,3.670843,1.180968,-2.489534
4.231766,3.691504,1.195343,-2.628341
4.248611,3.710892,1.20222,-2.845368
4.265152,3.728903,1.215502,-2.997287
4.281342,3.745464,1.228355,-3
4.298264,3.760574,1.234696,-3
4.315048,3.774234,1.247359,-3
4.331451,3.786443,1.260186,-3
4.349014,3.797202,1.26673,-3
4.36528,3.806511,1.280201,-3
4.38205,3.81437,1.29433,-3
4.398331,3.820781,1.301688,-3
4.415131,3.825742,1.317064,-3
4.433319,3.829255,1.333388,-3
4.448486,3.831319,1.341922,-2.964733
4.465164,3.831953,1.359737,-2.937605
